Step,Hip_X,Hip_Z,Target_X,Target_Z
11165,-0.1921228,-6.309528,0,-8.8
11166,-0.1935253,-6.335287,0,-8.8
11167,-0.1961515,-6.361795,0,-8.8
11168,-0.1984702,-6.389764,0,-8.8
11169,-0.2003015,-6.418971,0,-8.8
11170,-0.2043072,-6.4472,0,-8.8
11171,-0.2061303,-6.47222,0,-8.8
11172,-0.2079382,-6.496414,0,-8.8
11173,-0.2080175,-6.521812,0,-8.8
11174,-0.2092618,-6.545824,0,-8.8
11175,-0.209719,-6.56855,0,-8.8
11176,-0.2092928,-6.58847,0,-8.8
11177,-0.2083953,-6.607751,0,-8.8
11178,-0.2087106,-6.626615,0,-8.8
11179,-0.2064875,-6.645253,0,-8.8
11180,-0.2024216,-6.665961,0,-8.8
11181,-0.1984578,-6.686059,0,-8.8
11182,-0.1971596,-6.70495,0,-8.8
11183,-0.1975269,-6.729279,0,-8.8
11184,-0.1956182,-6.752559,0,-8.8
11185,-0.1940732,-6.774951,0,-8.8
11186,-0.1910353,-6.796565,0,-8.8
11187,-0.1859073,-6.818282,0,-8.8
11188,-0.1816302,-6.838069,0,-8.8
11189,-0.1767799,-6.859546,0,-8.8
11190,-0.1711336,-6.883124,0,-8.8
11191,-0.1660348,-6.906412,0,-8.8
11192,-0.1608676,-6.931465,0,-8.8
11193,-0.1546618,-6.956433,0,-8.8
11194,-0.1485007,-6.98362,0,-8.8
11195,-0.1414721,-7.012659,0,-8.8
11196,-0.1330397,-7.040166,0,-8.8
11197,-0.1241986,-7.069671,0,-8.8
11198,-0.1143454,-7.099277,0,-8.8
11199,-0.1075135,-7.130552,0,-8.8
11200,-0.101379,-7.158929,0,-8.8
11201,-0.09498812,-7.184395,0,-8.8
11202,-0.08776461,-7.208361,0,-8.8
11203,-0.07999481,-7.232736,0,-8.8
11204,-0.07086962,-7.257876,0,-8.8
11205,-0.06059936,-7.284885,0,-8.8
11206,-0.04984795,-7.311913,0,-8.8
11207,-0.0414467,-7.338989,0,-8.8
11208,-0.03058449,-7.367051,0,-8.8
11209,-0.02136886,-7.396878,0,-8.8
11210,-0.01215817,-7.42621,0,-8.8
11211,-0.004836172,-7.453468,0,-8.8
11212,0.002000763,-7.480714,0,-8.8
11213,0.006842238,-7.507314,0,-8.8
11214,0.01064287,-7.534802,0,-8.8
11215,0.01358413,-7.562474,0,-8.8
11216,0.01581104,-7.59378,0,-8.8
11217,0.01696151,-7.623935,0,-8.8
11218,0.01737648,-7.654449,0,-8.8
11219,0.01708878,-7.682362,0,-8.8
11220,0.01946406,-7.710618,0,-8.8
11221,0.02357386,-7.742795,0,-8.8
11222,0.02693468,-7.772696,0,-8.8
11223,0.02998087,-7.803461,0,-8.8
11224,0.03209786,-7.836261,0,-8.8
11225,0.03346357,-7.869222,0,-8.8
11226,0.03428603,-7.899762,0,-8.8
11227,0.0352871,-7.928226,0,-8.8
11228,0.03550487,-7.953473,0,-8.8
11229,0.03448356,-7.977655,0,-8.8
11230,0.0324362,-8.001818,0,-8.8
11231,0.03354985,-8.024196,0,-8.8
11232,0.03624092,-8.043197,0,-8.8
11233,0.0408746,-8.065438,0,-8.8
11234,0.04363503,-8.085619,0,-8.8
11235,0.04648084,-8.104178,0,-8.8
11236,0.051082,-8.127083,0,-8.8
11237,0.0569695,-8.149216,0,-8.8
11238,0.06122871,-8.170442,0,-8.8
11239,0.06834428,-8.19406,0,-8.8
11240,0.07295212,-8.216146,0,-8.8
11241,0.07944894,-8.239078,0,-8.8
11242,0.08663746,-8.262239,0,-8.8
11243,0.09183557,-8.286317,0,-8.8
11244,0.09792746,-8.310023,4.4,7.621024
11245,0.1036789,-8.336955,4.4,7.621024
11246,0.1075777,-8.369896,4.4,7.621024
11247,0.1102337,-8.402156,4.4,7.621024
11248,0.1136891,-8.430389,4.4,7.621024
11249,0.1150349,-8.45266,4.4,7.621024
11250,0.1115395,-8.466938,4.4,7.621024
11251,0.1074333,-8.480171,4.4,7.621024
11252,0.107377,-8.497735,4.4,7.621024
11253,0.1079062,-8.518177,4.4,7.621024
11254,0.1083553,-8.542399,4.4,7.621024
11255,0.1091683,-8.570459,4.4,7.621024
11256,0.1166481,-8.600485,4.4,7.621024
11257,0.1265144,-8.625817,4.4,7.621024
11258,0.1387046,-8.649809,4.4,7.621024
11259,0.1547499,-8.671801,4.4,7.621024
11260,0.171615,-8.692408,4.4,7.621024
11261,0.188289,-8.710807,4.4,7.621024
11262,0.204195,-8.725652,4.4,7.621024
11263,0.2151222,-8.734541,4.4,7.621024
11264,0.2216947,-8.740871,4.4,7.621024
11265,0.2292242,-8.749446,4.4,7.621024
11266,0.2376637,-8.757764,4.4,7.621024
11267,0.2458701,-8.766614,4.4,7.621024
11268,0.2545225,-8.775624,4.4,7.621024
11269,0.2634529,-8.78556,4.4,7.621024
11270,0.274079,-8.795699,4.4,7.621024
11271,0.2904584,-8.808353,4.4,7.621024
11272,0.3069448,-8.821698,4.4,7.621024
11273,0.3227371,-8.831985,4.4,7.621024
11274,0.3376449,-8.841414,4.4,7.621024
11275,0.353505,-8.849778,4.4,7.621024
11276,0.3698801,-8.857553,4.4,7.621024
11277,0.386196,-8.867693,4.4,7.621024
11278,0.3983945,-8.876797,4.4,7.621024
11279,0.4065623,-8.88706,4.4,7.621024
11280,0.4137401,-8.896385,4.4,7.621024
11281,0.4231572,-8.904326,4.4,7.621024
11282,0.4338811,-8.911338,4.4,7.621024
11283,0.445197,-8.915716,4.4,7.621024
11284,0.4567457,-8.922064,4.4,7.621024
11285,0.4689099,-8.927887,4.4,7.621024
11286,0.4806686,-8.929555,4.4,7.621024
11287,0.4949054,-8.929867,4.4,7.621024
11288,0.5113233,-8.930386,4.4,7.621024
11289,0.526072,-8.929486,4.4,7.621024
11290,0.5454125,-8.927184,4.4,7.621024
11291,0.563153,-8.922845,4.4,7.621024
11292,0.575811,-8.920321,4.4,7.621024
11293,0.5849246,-8.918928,4.4,7.621024
11294,0.5972546,-8.915301,4.4,7.621024
11295,0.6077971,-8.910219,4.4,7.621024
11296,0.6194203,-8.906923,4.4,7.621024
11297,0.6334382,-8.903575,4.4,7.621024
11298,0.645431,-8.900765,4.4,7.621024
11299,0.6570515,-8.900634,4.4,7.621024
11300,0.6693255,-8.897683,4.4,7.621024
11301,0.6838161,-8.893435,4.4,7.621024
11302,0.6993523,-8.886767,4.4,7.621024
11303,0.7156888,-8.878372,4.4,7.621024
11304,0.7351892,-8.867738,4.4,7.621024
11305,0.7538149,-8.854496,4.4,7.621024
11306,0.7682597,-8.842896,4.4,7.621024
11307,0.7842005,-8.829364,4.4,7.621024
11308,0.8005643,-8.81738,4.4,7.621024
11309,0.8169648,-8.804199,4.4,7.621024
11310,0.8311507,-8.789659,4.4,7.621024
11311,0.841244,-8.776198,4.4,7.621024
11312,0.8516588,-8.76461,4.4,7.621024
11313,0.8624956,-8.752679,4.4,7.621024
11314,0.8749783,-8.73932,4.4,7.621024
11315,0.8903258,-8.723314,4.4,7.621024
11316,0.9055294,-8.708389,4.4,7.621024
11317,0.9192163,-8.693383,4.4,7.621024
11318,0.9333357,-8.680712,4.4,7.621024
11319,0.9505604,-8.668593,4.4,7.621024
11320,0.9715434,-8.65504,4.4,7.621024
11321,0.9917936,-8.642817,4.4,7.621024
11322,1.01199,-8.632571,4.4,7.621024
11323,1.033845,-8.623072,4.4,7.621024
11324,1.056717,-8.61351,4.4,7.621024
11325,1.081018,-8.603357,4.4,7.621024
11326,1.10552,-8.592596,4.4,7.621024
11327,1.129795,-8.583542,4.4,7.621024
11328,1.151631,-8.575832,4.4,7.621024
11329,1.174952,-8.565282,4.4,7.621024
11330,1.197238,-8.554972,4.4,7.621024
11331,1.217884,-8.54391,4.4,7.621024
11332,1.239413,-8.532767,4.4,7.621024
11333,1.260879,-8.521651,4.4,7.621024
11334,1.282184,-8.511895,4.4,7.621024
11335,1.302275,-8.501857,4.4,7.621024
11336,1.321725,-8.492823,4.4,7.621024
11337,1.340425,-8.481636,4.4,7.621024
11338,1.359279,-8.467886,4.4,7.621024
11339,1.378209,-8.453669,4.4,7.621024
11340,1.392321,-8.441163,4.4,7.621024
11341,1.405959,-8.428726,4.4,7.621024
11342,1.419034,-8.417235,4.4,7.621024
11343,1.430444,-8.406812,4.4,7.621024
11344,1.446066,-8.391494,4.4,7.621024
11345,1.462947,-8.374802,4.4,7.621024
11346,1.478323,-8.357198,4.4,7.621024
11347,1.49044,-8.339702,4.4,7.621024
11348,1.502239,-8.324821,4.4,7.621024
11349,1.515869,-8.309051,4.4,7.621024
11350,1.527801,-8.292141,4.4,7.621024
11351,1.541493,-8.275988,4.4,7.621024
11352,1.555158,-8.257379,4.4,7.621024
11353,1.569103,-8.240757,4.4,7.621024
11354,1.583133,-8.2203,4.4,7.621024
11355,1.597149,-8.199142,4.4,7.621024
11356,1.611629,-8.176792,4.4,7.621024
11357,1.624343,-8.154483,4.4,7.621024
11358,1.634726,-8.132253,4.4,7.621024
11359,1.647819,-8.104902,4.4,7.621024
11360,1.660731,-8.076488,4.4,7.621024
11361,1.673115,-8.049486,4.4,7.621024
11362,1.684756,-8.023796,4.4,7.621024
11363,1.695776,-7.99873,4.4,7.621024
11364,1.705056,-7.97483,4.4,7.621024
11365,1.714745,-7.951858,4.4,7.621024
11366,1.725967,-7.927747,4.4,7.621024
11367,1.736477,-7.90152,4.4,7.621024
11368,1.748361,-7.873284,4.4,7.621024
11369,1.760854,-7.845451,4.4,7.621024
11370,1.773307,-7.815806,4.4,7.621024
11371,1.786343,-7.786455,4.4,7.621024
11372,1.798991,-7.757019,4.4,7.621024
11373,1.809846,-7.73005,4.4,7.621024
11374,1.823501,-7.704243,4.4,7.621024
11375,1.836905,-7.67891,4.4,7.621024
11376,1.850718,-7.654267,4.4,7.621024
11377,1.864532,-7.631122,4.4,7.621024
11378,1.881376,-7.605785,4.4,7.621024
11379,1.901522,-7.579902,4.4,7.621024
11380,1.920567,-7.55513,4.4,7.621024
11381,1.936203,-7.531446,4.4,7.621024
11382,1.955101,-7.504823,4.4,7.621024
11383,1.974511,-7.478312,4.4,7.621024
11384,1.992203,-7.453612,4.4,7.621024
11385,2.011545,-7.429293,4.4,7.621024
11386,2.032582,-7.404092,4.4,7.621024
11387,2.053336,-7.37842,4.4,7.621024
11388,2.074538,-7.354268,4.4,7.621024
11389,2.094013,-7.332529,4.4,7.621024
11390,2.110249,-7.313181,4.4,7.621024
11391,2.127236,-7.293628,4.4,7.621024
11392,2.142708,-7.271983,4.4,7.621024
11393,2.155366,-7.252523,4.4,7.621024
11394,2.166119,-7.234908,4.4,7.621024
11395,2.176294,-7.216312,4.4,7.621024
11396,2.186906,-7.195666,4.4,7.621024
11397,2.199348,-7.172237,4.4,7.621024
11398,2.212154,-7.148956,4.4,7.621024
11399,2.221895,-7.12634,4.4,7.621024
11400,2.232545,-7.106745,4.4,7.621024
11401,2.24144,-7.087044,4.4,7.621024
11402,2.249645,-7.065335,4.4,7.621024
11403,2.2577,-7.042701,4.4,7.621024
11404,2.267784,-7.020823,4.4,7.621024
11405,2.277502,-6.999343,4.4,7.621024
11406,2.287848,-6.977791,4.4,7.621024
11407,2.298674,-6.956047,4.4,7.621024
11408,2.308876,-6.930785,4.4,7.621024
11409,2.320217,-6.905314,4.4,7.621024
11410,2.331459,-6.87816,4.4,7.621024
11411,2.342905,-6.850071,4.4,7.621024
11412,2.354666,-6.818724,4.4,7.621024
11413,2.366002,-6.786374,4.4,7.621024
11414,2.375518,-6.758361,4.4,7.621024
11415,2.385548,-6.729944,4.4,7.621024
11416,2.393455,-6.702223,4.4,7.621024
11417,2.400858,-6.676202,4.4,7.621024
11418,2.406997,-6.648234,4.4,7.621024
11419,2.413608,-6.618739,4.4,7.621024
11420,2.422878,-6.591045,4.4,7.621024
11421,2.43251,-6.563946,4.4,7.621024
11422,2.441211,-6.537863,4.4,7.621024
11423,2.447939,-6.511168,4.4,7.621024
11424,2.455112,-6.483833,4.4,7.621024
11425,2.462833,-6.458364,4.4,7.621024
11426,2.470792,-6.431688,4.4,7.621024
11427,2.48121,-6.40537,4.4,7.621024
11428,2.490543,-6.381183,4.4,7.621024
11429,2.500482,-6.354808,4.4,7.621024
11430,2.512197,-6.326756,4.4,7.621024
11431,2.527483,-6.29734,4.4,7.621024
11432,2.542917,-6.268597,4.4,7.621024
11433,2.559241,-6.238586,4.4,7.621024
11434,2.575455,-6.209086,4.4,7.621024
11435,2.593647,-6.180596,4.4,7.621024
11436,2.610429,-6.153671,4.4,7.621024
11437,2.627216,-6.124802,4.4,7.621024
11438,2.644457,-6.09708,4.4,7.621024
11439,2.661119,-6.0692,4.4,7.621024
11440,2.678175,-6.041864,4.4,7.621024
11441,2.694221,-6.015379,4.4,7.621024
11442,2.711237,-5.986439,4.4,7.621024
11443,2.725534,-5.960873,4.4,7.621024
11444,2.73589,-5.942153,4.4,7.621024
11445,2.750465,-5.920128,4.4,7.621024
11446,2.76291,-5.897392,4.4,7.621024
11447,2.773002,-5.878054,4.4,7.621024
11448,2.780515,-5.857759,4.4,7.621024
11449,2.788359,-5.836778,4.4,7.621024
11450,2.797894,-5.814968,4.4,7.621024
11451,2.806506,-5.790342,4.4,7.621024
11452,2.815216,-5.767762,4.4,7.621024
11453,2.821849,-5.745888,4.4,7.621024
11454,2.828429,-5.722404,4.4,7.621024
11455,2.83575,-5.699085,4.4,7.621024
11456,2.842991,-5.675876,4.4,7.621024
11457,2.85106,-5.654303,4.4,7.621024
11458,2.859367,-5.631035,4.4,7.621024
11459,2.868036,-5.60616,4.4,7.621024
11460,2.877018,-5.58112,4.4,7.621024
11461,2.885097,-5.556026,4.4,7.621024
11462,2.893116,-5.530993,4.4,7.621024
11463,2.899358,-5.505915,4.4,7.621024
11464,2.906172,-5.481664,4.4,7.621024
11465,2.91219,-5.449115,4.4,7.621024
11466,2.918473,-5.419077,4.4,7.621024
11467,2.924115,-5.387095,4.4,7.621024
11468,2.927844,-5.351457,4.4,7.621024
11469,2.931924,-5.319131,4.4,7.621024
11470,2.938466,-5.291109,4.4,7.621024
11471,2.942174,-5.267065,4.4,7.621024
11472,2.945903,-5.243026,4.4,7.621024
11473,2.951323,-5.219421,4.4,7.621024
11474,2.958444,-5.195127,4.4,7.621024
11475,2.963601,-5.168736,4.4,7.621024
11476,2.967633,-5.142746,4.4,7.621024
11477,2.970741,-5.115272,4.4,7.621024
11478,2.975573,-5.085437,4.4,7.621024
11479,2.980857,-5.058326,4.4,7.621024
11480,2.989418,-5.028827,4.4,7.621024
11481,2.997294,-4.998213,4.4,7.621024
11482,3.00703,-4.968214,4.4,7.621024
11483,3.016486,-4.941128,4.4,7.621024
11484,3.027286,-4.911317,4.4,7.621024
11485,3.039641,-4.881955,4.4,7.621024
11486,3.054116,-4.852764,4.4,7.621024
11487,3.068211,-4.823783,4.4,7.621024
11488,3.081156,-4.795022,4.4,7.621024
11489,3.09491,-4.766686,4.4,7.621024
11490,3.109476,-4.736004,4.4,7.621024
11491,3.124143,-4.70617,4.4,7.621024
11492,3.139731,-4.676278,4.4,7.621024
11493,3.155187,-4.649327,4.4,7.621024
11494,3.171464,-4.621731,4.4,7.621024
11495,3.187817,-4.596054,4.4,7.621024
11496,3.202827,-4.569651,4.4,7.621024
11497,3.21833,-4.543304,4.4,7.621024
11498,3.232105,-4.521898,4.4,7.621024
11499,3.243129,-4.50266,4.4,7.621024
11500,3.250379,-4.484745,4.4,7.621024
11501,3.257984,-4.463534,4.4,7.621024
11502,3.266586,-4.44391,4.4,7.621024
11503,3.272724,-4.425202,4.4,7.621024
11504,3.279158,-4.401406,4.4,7.621024
11505,3.287547,-4.378543,4.4,7.621024
11506,3.295452,-4.356397,4.4,7.621024
11507,3.302782,-4.33141,4.4,7.621024
11508,3.309598,-4.30795,4.4,7.621024
11509,3.315305,-4.285914,4.4,7.621024
11510,3.321083,-4.262944,4.4,7.621024
11511,3.325921,-4.239871,4.4,7.621024
11512,3.33191,-4.21727,4.4,7.621024
11513,3.33955,-4.192226,4.4,7.621024
11514,3.348938,-4.168201,4.4,7.621024
11515,3.35609,-4.145425,4.4,7.621024
11516,3.362727,-4.120961,4.4,7.621024
11517,3.369508,-4.09437,4.4,7.621024
11518,3.374568,-4.068427,4.4,7.621024
11519,3.37853,-4.039234,4.4,7.621024
11520,3.382323,-4.007868,4.4,7.621024
11521,3.387807,-3.974325,4.4,7.621024
11522,3.393422,-3.942411,4.4,7.621024
11523,3.398351,-3.911854,4.4,7.621024
11524,3.402833,-3.882872,4.4,7.621024
11525,3.40674,-3.855465,4.4,7.621024
11526,3.410834,-3.829411,4.4,7.621024
11527,3.4142,-3.80227,4.4,7.621024
11528,3.421051,-3.775943,4.4,7.621024
11529,3.426879,-3.749665,4.4,7.621024
11530,3.431808,-3.722854,4.4,7.621024
11531,3.437656,-3.694999,4.4,7.621024
11532,3.442984,-3.666228,4.4,7.621024
11533,3.450284,-3.635812,4.4,7.621024
11534,3.458158,-3.606258,4.4,7.621024
11535,3.466243,-3.58168,4.4,7.621024
11536,3.475191,-3.557669,4.4,7.621024
11537,3.484983,-3.531245,4.4,7.621024
11538,3.495988,-3.502955,4.4,7.621024
11539,3.504912,-3.476386,4.4,7.621024
11540,3.515407,-3.448256,4.4,7.621024
11541,3.526729,-3.421183,4.4,7.621024
11542,3.539688,-3.393903,4.4,7.621024
11543,3.552866,-3.365793,4.4,7.621024
11544,3.564783,-3.33755,4.4,7.621024
11545,3.576742,-3.308582,4.4,7.621024
11546,3.59052,-3.280099,4.4,7.621024
11547,3.60376,-3.253153,4.4,7.621024
11548,3.618071,-3.227819,4.4,7.621024
11549,3.630737,-3.20223,4.4,7.621024
11550,3.644099,-3.176484,4.4,7.621024
11551,3.655503,-3.151019,4.4,7.621024
11552,3.666068,-3.128226,4.4,7.621024
11553,3.674363,-3.107289,4.4,7.621024
11554,3.681328,-3.086229,4.4,7.621024
11555,3.687628,-3.068314,4.4,7.621024
11556,3.694317,-3.048113,4.4,7.621024
11557,3.700451,-3.026366,4.4,7.621024
11558,3.705358,-3.00673,4.4,7.621024
11559,3.71296,-2.981697,4.4,7.621024
11560,3.720598,-2.953671,4.4,7.621024
11561,3.725848,-2.928249,4.4,7.621024
11562,3.732294,-2.904553,4.4,7.621024
11563,3.737802,-2.882823,4.4,7.621024
11564,3.744232,-2.857973,4.4,7.621024
11565,3.75014,-2.831198,4.4,7.621024
11566,3.754904,-2.810081,4.4,7.621024
11567,3.760545,-2.785897,4.4,7.621024
11568,3.765848,-2.756968,4.4,7.621024
11569,3.771851,-2.731803,4.4,7.621024
11570,3.776577,-2.705149,4.4,7.621024
11571,3.778996,-2.679396,4.4,7.621024
11572,3.78257,-2.649235,4.4,7.621024
11573,3.785879,-2.619451,4.4,7.621024
11574,3.788107,-2.587529,4.4,7.621024
11575,3.788837,-2.554671,4.4,7.621024
11576,3.791743,-2.523149,4.4,7.621024
11577,3.795367,-2.492617,4.4,7.621024
11578,3.796984,-2.465557,4.4,7.621024
11579,3.798055,-2.437787,4.4,7.621024
11580,3.798705,-2.409139,4.4,7.621024
11581,3.801476,-2.378465,4.4,7.621024
11582,3.802476,-2.351251,4.4,7.621024
11583,3.805895,-2.32282,4.4,7.621024
11584,3.80889,-2.294148,4.4,7.621024
11585,3.81145,-2.26341,4.4,7.621024
11586,3.814139,-2.231066,4.4,7.621024
11587,3.818571,-2.199915,4.4,7.621024
11588,3.824603,-2.170383,4.4,7.621024
11589,3.828408,-2.14442,4.4,7.621024
11590,3.832917,-2.118199,4.4,7.621024
11591,3.83827,-2.090756,4.4,7.621024
11592,3.843961,-2.062871,4.4,7.621024
11593,3.851316,-2.031823,4.4,7.621024
11594,3.860533,-2.000717,4.4,7.621024
11595,3.867554,-1.970789,4.4,7.621024
11596,3.876207,-1.938634,4.4,7.621024
11597,3.883949,-1.905543,4.4,7.621024
11598,3.894449,-1.87312,4.4,7.621024
11599,3.905116,-1.84222,4.4,7.621024
11600,3.915321,-1.811559,4.4,7.621024
11601,3.925336,-1.780278,4.4,7.621024
11602,3.935955,-1.745757,4.4,7.621024
11603,3.946678,-1.714967,4.4,7.621024
11604,3.957016,-1.685513,4.4,7.621024
11605,3.966724,-1.659581,4.4,7.621024
11606,3.976542,-1.634779,4.4,7.621024
11607,3.982517,-1.611571,4.4,7.621024
11608,3.986226,-1.586223,4.4,7.621024
11609,3.990598,-1.56591,4.4,7.621024
11610,3.992899,-1.54316,4.4,7.621024
11611,3.995442,-1.520244,4.4,7.621024
11612,3.997477,-1.493092,4.4,7.621024
11613,4.001418,-1.465015,4.4,7.621024
11614,4.004815,-1.442716,4.4,7.621024
11615,4.005761,-1.416857,4.4,7.621024
11616,4.006886,-1.388223,4.4,7.621024
11617,4.008318,-1.365836,4.4,7.621024
11618,4.009586,-1.342165,4.4,7.621024
11619,4.011797,-1.317747,4.4,7.621024
11620,4.015397,-1.293487,4.4,7.621024
11621,4.017317,-1.267219,4.4,7.621024
11622,4.01783,-1.240918,4.4,7.621024
11623,4.018539,-1.213497,4.4,7.621024
11624,4.019475,-1.186076,4.4,7.621024
11625,4.017731,-1.158786,4.4,7.621024
11626,4.0144,-1.131602,4.4,7.621024
11627,4.011402,-1.101637,4.4,7.621024
11628,4.009534,-1.069246,4.4,7.621024
11629,4.0101,-1.034899,4.4,7.621024
11630,4.011363,-1.001688,4.4,7.621024
11631,4.010991,-0.9711111,4.4,7.621024
11632,4.010458,-0.9438955,4.4,7.621024
11633,4.008755,-0.9175171,4.4,7.621024
11634,4.004192,-0.8911882,4.4,7.621024
11635,4.001791,-0.8632249,4.4,7.621024
11636,3.999357,-0.8344421,4.4,7.621024
11637,3.995739,-0.8015373,4.4,7.621024
11638,3.992554,-0.7706619,4.4,7.621024
11639,3.989937,-0.7407873,4.4,7.621024
11640,3.987519,-0.7120106,4.4,7.621024
11641,3.988146,-0.6830199,4.4,7.621024
11642,3.989316,-0.6553551,4.4,7.621024
11643,3.98995,-0.6279652,4.4,7.621024
11644,3.991943,-0.5997213,4.4,7.621024
11645,3.995316,-0.5688554,4.4,7.621024
11646,3.999462,-0.5397263,4.4,7.621024
11647,4.004755,-0.5078171,4.4,7.621024
11648,4.010299,-0.4756507,4.4,7.621024
11649,4.015865,-0.4427699,4.4,7.621024
11650,4.021737,-0.4095282,4.4,7.621024
11651,4.028149,-0.3766254,4.4,7.621024
11652,4.033487,-0.3470646,4.4,7.621024
11653,4.038673,-0.3179876,4.4,7.621024
11654,4.04521,-0.2877385,4.4,7.621024
11655,4.051599,-0.2546674,4.4,7.621024
11656,4.056107,-0.2207559,4.4,7.621024
11657,4.060394,-0.1914052,4.4,7.621024
11658,4.062916,-0.1648073,4.4,7.621024
11659,4.065676,-0.1421176,4.4,7.621024
11660,4.067783,-0.1224045,4.4,7.621024
11661,4.07115,-0.1042004,4.4,7.621024
11662,4.072593,-0.08335987,4.4,7.621024
11663,4.071998,-0.05917827,4.4,7.621024
11664,4.071023,-0.03601699,4.4,7.621024
11665,4.070115,-0.01362077,4.4,7.621024
11666,4.069122,0.01077246,4.4,7.621024
11667,4.066969,0.03466553,4.4,7.621024
11668,4.064632,0.05767113,4.4,7.621024
11669,4.063178,0.0822215,4.4,7.621024
11670,4.060225,0.1047613,4.4,7.621024
11671,4.057887,0.1264746,4.4,7.621024
11672,4.054056,0.1498684,4.4,7.621024
11673,4.050083,0.1745406,4.4,7.621024
11674,4.045773,0.200143,4.4,7.621024
11675,4.042765,0.2249335,4.4,7.621024
11676,4.038319,0.2507011,4.4,7.621024
11677,4.03245,0.2769757,4.4,7.621024
11678,4.024669,0.3042963,4.4,7.621024
11679,4.017232,0.3308422,4.4,7.621024
11680,4.009402,0.3574989,4.4,7.621024
11681,3.99981,0.3841482,4.4,7.621024
11682,3.988573,0.4142423,4.4,7.621024
11683,3.978862,0.4450648,4.4,7.621024
11684,3.972034,0.4722618,4.4,7.621024
11685,3.966037,0.4968391,4.4,7.621024
11686,3.959085,0.5222336,4.4,7.621024
11687,3.949842,0.5488495,4.4,7.621024
11688,3.942554,0.5796524,4.4,7.621024
11689,3.933695,0.6102636,4.4,7.621024
11690,3.925373,0.6402059,4.4,7.621024
11691,3.915636,0.6706043,4.4,7.621024
11692,3.906564,0.7016805,4.4,7.621024
11693,3.897213,0.7288951,4.4,7.621024
11694,3.890236,0.7558635,4.4,7.621024
11695,3.883184,0.7852603,4.4,7.621024
11696,3.878225,0.8146425,4.4,7.621024
11697,3.875212,0.841545,4.4,7.621024
11698,3.873919,0.8688194,4.4,7.621024
11699,3.873663,0.8976924,4.4,7.621024
11700,3.874096,0.9288684,4.4,7.621024
11701,3.875257,0.9610429,4.4,7.621024
11702,3.876577,0.9903393,4.4,7.621024
11703,3.877401,1.017678,4.4,7.621024
11704,3.87709,1.049191,4.4,7.621024
11705,3.876798,1.080319,4.4,7.621024
11706,3.879428,1.112953,4.4,7.621024
11707,3.884355,1.143559,4.4,7.621024
11708,3.888515,1.172842,4.4,7.621024
11709,3.890102,1.203971,4.4,7.621024
11710,3.893276,1.23642,4.4,7.621024
11711,3.896215,1.269138,4.4,7.621024
11712,3.898308,1.298373,4.4,7.621024
11713,3.897054,1.324863,4.4,7.621024
11714,3.897451,1.348053,4.4,7.621024
11715,3.897282,1.370877,4.4,7.621024
11716,3.899631,1.389638,4.4,7.621024
11717,3.899783,1.407434,4.4,7.621024
11718,3.899184,1.428337,4.4,7.621024
11719,3.896745,1.44871,4.4,7.621024
11720,3.89395,1.473643,4.4,7.621024
11721,3.893548,1.497458,4.4,7.621024
11722,3.89323,1.519932,4.4,7.621024
11723,3.891607,1.54099,4.4,7.621024
11724,3.888819,1.563308,4.4,7.621024
11725,3.885598,1.588398,4.4,7.621024
11726,3.882061,1.61535,4.4,7.621024
11727,3.878776,1.643005,4.4,7.621024
11728,3.875263,1.66916,4.4,7.621024
11729,3.871914,1.695603,4.4,7.621024
11730,3.868128,1.721606,4.4,7.621024
11731,3.864079,1.749287,4.4,7.621024
11732,3.860234,1.780748,4.4,7.621024
11733,3.855764,1.810536,4.4,7.621024
11734,3.847728,1.841286,4.4,7.621024
11735,3.840194,1.870344,4.4,7.621024
11736,3.832864,1.901905,4.4,7.621024
11737,3.826163,1.931239,4.4,7.621024
11738,3.819375,1.960063,4.4,7.621024
11739,3.812993,1.98837,4.4,7.621024
11740,3.806033,2.018476,4.4,7.621024
11741,3.798614,2.04926,4.4,7.621024
11742,3.792517,2.080859,4.4,7.621024
11743,3.787067,2.109115,4.4,7.621024
11744,3.780566,2.137907,4.4,7.621024
11745,3.774817,2.165835,4.4,7.621024
11746,3.767959,2.193338,4.4,7.621024
11747,3.761829,2.223049,4.4,7.621024
11748,3.756705,2.253025,4.4,7.621024
11749,3.753522,2.278981,4.4,7.621024
11750,3.750784,2.303869,4.4,7.621024
11751,3.748614,2.330059,4.4,7.621024
11752,3.74888,2.358971,4.4,7.621024
11753,3.74948,2.387584,4.4,7.621024
11754,3.750614,2.418083,4.4,7.621024
11755,3.753424,2.448672,4.4,7.621024
11756,3.756083,2.47867,4.4,7.621024
11757,3.759644,2.512209,4.4,7.621024
11758,3.762579,2.543541,4.4,7.621024
11759,3.76458,2.57652,4.4,7.621024
11760,3.766487,2.609484,4.4,7.621024
11761,3.768437,2.643443,4.4,7.621024
11762,3.773459,2.680872,4.4,7.621024
11763,3.77958,2.716351,4.4,7.621024
11764,3.784902,2.75192,4.4,7.621024
11765,3.789792,2.784821,4.4,7.621024
11766,3.79323,2.812136,4.4,7.621024
11767,3.795526,2.837874,4.4,7.621024
11768,3.796313,2.862841,4.4,7.621024
11769,3.796907,2.885921,4.4,7.621024
11770,3.795382,2.908445,4.4,7.621024
11771,3.793725,2.92865,4.4,7.621024
