Step,Hip_X,Hip_Z,Target_X,Target_Z
4318,3.415479,2.262166,-9.526279,-5.5
4319,3.393785,2.260981,-9.526279,-5.5
4320,3.36842,2.260866,-9.526279,-5.5
4321,3.344016,2.261039,-9.526279,-5.5
4322,3.31909,2.262534,-9.526279,-5.5
4323,3.293166,2.262388,-9.526279,-5.5
4324,3.266332,2.261461,-9.526279,-5.5
4325,3.240842,2.259913,-9.526279,-5.5
4326,3.214154,2.257678,-9.526279,-5.5
4327,3.18349,2.253718,-9.526279,-5.5
4328,3.153236,2.24692,-9.526279,-5.5
4329,3.126407,2.239998,-9.526279,-5.5
4330,3.095854,2.232752,-9.526279,-5.5
4331,3.061804,2.226027,-9.526279,-5.5
4332,3.028846,2.219989,-9.526279,-5.5
4333,3.002172,2.215312,-9.526279,-5.5
4334,2.973732,2.208982,-9.526279,-5.5
4335,2.9483,2.202938,-9.526279,-5.5
4336,2.921077,2.196196,-9.526279,-5.5
4337,2.893822,2.189685,-9.526279,-5.5
4338,2.869443,2.181026,-9.526279,-5.5
4339,2.841423,2.174705,-9.526279,-5.5
4340,2.813609,2.167299,-9.526279,-5.5
4341,2.78588,2.160995,-9.526279,-5.5
4342,2.759894,2.155409,-9.526279,-5.5
4343,2.733804,2.152234,-9.526279,-5.5
4344,2.705944,2.151206,-9.526279,-5.5
4345,2.677634,2.150983,-9.526279,-5.5
4346,2.649724,2.149115,-9.526279,-5.5
4347,2.620243,2.147052,-9.526279,-5.5
4348,2.587562,2.146487,-9.526279,-5.5
4349,2.554945,2.147163,-9.526279,-5.5
4350,2.522463,2.147107,-9.526279,-5.5
4351,2.489757,2.148278,-9.526279,-5.5
4352,2.45859,2.149674,-9.526279,-5.5
4353,2.425617,2.149911,-9.526279,-5.5
4354,2.393313,2.14955,-9.526279,-5.5
4355,2.362945,2.14898,-9.526279,-5.5
4356,2.331275,2.149028,-9.526279,-5.5
4357,2.298179,2.148694,-9.526279,-5.5
4358,2.265889,2.1454,-9.526279,-5.5
4359,2.235006,2.141074,-9.526279,-5.5
4360,2.205939,2.139974,-9.526279,-5.5
4361,2.181178,2.138997,-9.526279,-5.5
4362,2.155715,2.136121,-9.526279,-5.5
4363,2.129532,2.134539,-9.526279,-5.5
4364,2.107396,2.134675,-9.526279,-5.5
4365,2.088811,2.133626,-9.526279,-5.5
4366,2.069457,2.130128,-9.526279,-5.5
4367,2.046895,2.12552,-9.526279,-5.5
4368,2.021444,2.11768,-9.526279,-5.5
4369,1.99694,2.109377,-9.526279,-5.5
4370,1.973427,2.103555,-9.526279,-5.5
4371,1.951293,2.095165,-9.526279,-5.5
4372,1.928126,2.086736,-9.526279,-5.5
4373,1.904551,2.080051,-9.526279,-5.5
4374,1.882019,2.076039,-9.526279,-5.5
4375,1.859069,2.070517,-9.526279,-5.5
4376,1.833574,2.063981,-9.526279,-5.5
4377,1.807442,2.05775,-9.526279,-5.5
4378,1.782566,2.050621,-9.526279,-5.5
4379,1.758297,2.043103,-9.526279,-5.5
4380,1.734272,2.032613,-9.526279,-5.5
4381,1.705034,2.020609,-9.526279,-5.5
4382,1.675766,2.008669,-9.526279,-5.5
4383,1.646799,1.99449,-9.526279,-5.5
4384,1.619756,1.979774,-9.526279,-5.5
4385,1.593678,1.968665,-9.526279,-5.5
4386,1.568688,1.957465,-9.526279,-5.5
4387,1.544879,1.94661,-9.526279,-5.5
4388,1.521599,1.934065,-9.526279,-5.5
4389,1.497589,1.922683,-9.526279,-5.5
4390,1.470946,1.910008,-9.526279,-5.5
4391,1.443088,1.896048,-9.526279,-5.5
4392,1.412205,1.881949,-9.526279,-5.5
4393,1.384971,1.866299,-9.526279,-5.5
4394,1.354308,1.852634,-9.526279,-5.5
4395,1.325883,1.838498,-9.526279,-5.5
4396,1.298185,1.827269,-9.526279,-5.5
4397,1.26984,1.817981,-9.526279,-5.5
4398,1.243036,1.809335,-9.526279,-5.5
4399,1.216567,1.801689,-9.526279,-5.5
4400,1.188204,1.796306,-9.526279,-5.5
4401,1.15686,1.78998,-9.526279,-5.5
4402,1.125207,1.786213,-9.526279,-5.5
4403,1.094169,1.782261,-9.526279,-5.5
4404,1.06091,1.777436,-9.526279,-5.5
4405,1.028545,1.770347,-9.526279,-5.5
4406,0.9990216,1.764526,-9.526279,-5.5
4407,0.9673316,1.760968,-9.526279,-5.5
4408,0.9348636,1.758624,-9.526279,-5.5
4409,0.9024925,1.755657,-9.526279,-5.5
4410,0.8731292,1.752241,-9.526279,-5.5
4411,0.8445694,1.749556,-9.526279,-5.5
4412,0.8212089,1.746685,-9.526279,-5.5
4413,0.7965748,1.743738,-9.526279,-5.5
4414,0.7727146,1.739308,-9.526279,-5.5
4415,0.7503977,1.734878,-9.526279,-5.5
4416,0.7258518,1.727602,-9.526279,-5.5
4417,0.7038208,1.721223,-9.526279,-5.5
4418,0.6848704,1.717191,-9.526279,-5.5
4419,0.6614917,1.709395,-9.526279,-5.5
4420,0.6392299,1.702096,-9.526279,-5.5
4421,0.6148294,1.693468,-9.526279,-5.5
4422,0.5901201,1.684356,-9.526279,-5.5
4423,0.5679131,1.674481,-9.526279,-5.5
4424,0.5489383,1.667516,-9.526279,-5.5
4425,0.5308829,1.65951,-9.526279,-5.5
4426,0.5114009,1.649927,-9.526279,-5.5
4427,0.4900678,1.641526,-9.526279,-5.5
4428,0.4706296,1.632482,-9.526279,-5.5
4429,0.4480239,1.623182,-9.526279,-5.5
4430,0.4249759,1.612831,-9.526279,-5.5
4431,0.4023442,1.601974,-9.526279,-5.5
4432,0.3776934,1.588613,-9.526279,-5.5
4433,0.351486,1.574614,-9.526279,-5.5
4434,0.3247741,1.561279,-9.526279,-5.5
4435,0.296584,1.546034,-9.526279,-5.5
4436,0.2675112,1.528631,-9.526279,-5.5
4437,0.2362091,1.510734,-9.526279,-5.5
4438,0.2074703,1.493682,-9.526279,-5.5
4439,0.1794602,1.47796,-9.526279,-5.5
4440,0.1549611,1.465705,-9.526279,-5.5
4441,0.1319131,1.454071,-9.526279,-5.5
4442,0.1096508,1.439531,-9.526279,-5.5
4443,0.0873023,1.425377,-9.526279,-5.5
4444,0.06433077,1.410419,-9.526279,-5.5
4445,0.04129185,1.394904,-9.526279,-5.5
4446,0.01876867,1.379947,-9.526279,-5.5
4447,-0.003781307,1.36485,-9.526279,-5.5
4448,-0.02819397,1.351025,-9.526279,-5.5
4449,-0.05093086,1.337327,-9.526279,-5.5
4450,-0.07332193,1.32649,-9.526279,-5.5
4451,-0.09700157,1.315197,-9.526279,-5.5
4452,-0.1199062,1.305079,-9.526279,-5.5
4453,-0.1474245,1.294175,-9.526279,-5.5
4454,-0.1785154,1.285072,-9.526279,-5.5
4455,-0.2073344,1.275986,-9.526279,-5.5
4456,-0.2368444,1.266833,-9.526279,-5.5
4457,-0.2663543,1.258883,-9.526279,-5.5
4458,-0.2963614,1.25013,-9.526279,-5.5
4459,-0.3265137,1.241379,-9.526279,-5.5
4460,-0.3562859,1.233232,-9.526279,-5.5
4461,-0.3861044,1.225451,-9.526279,-5.5
4462,-0.4160119,1.216054,-9.526279,-5.5
4463,-0.4488473,1.208703,-9.526279,-5.5
4464,-0.4832574,1.201071,-9.526279,-5.5
4465,-0.514062,1.193784,-9.526279,-5.5
4466,-0.5404017,1.188713,-9.526279,-5.5
4467,-0.5627848,1.183378,-9.526279,-5.5
4468,-0.5844599,1.178343,-9.526279,-5.5
4469,-0.603536,1.172146,-9.526279,-5.5
4470,-0.6251498,1.165924,-9.526279,-5.5
4471,-0.6472705,1.158771,-9.526279,-5.5
4472,-0.6671072,1.149017,-9.526279,-5.5
4473,-0.6854321,1.139011,-9.526279,-5.5
4474,-0.7054015,1.127121,-9.526279,-5.5
4475,-0.7280464,1.113669,-9.526279,-5.5
4476,-0.7495137,1.103625,-9.526279,-5.5
4477,-0.7707499,1.092997,-9.526279,-5.5
4478,-0.7899041,1.083935,-9.526279,-5.5
4479,-0.8096766,1.074471,-9.526279,-5.5
4480,-0.829375,1.063229,-9.526279,-5.5
4481,-0.8486879,1.051373,-9.526279,-5.5
4482,-0.8695391,1.040743,-9.526279,-5.5
4483,-0.8912477,1.027074,11,0
4484,-0.916338,1.014673,11,0
4485,-0.9474875,0.9979444,11,0
4486,-0.9780737,0.9836555,11,0
4487,-1.00499,0.9750304,11,0
4488,-1.025573,0.9699991,11,0
4489,-1.042819,0.9657801,11,0
4490,-1.059727,0.9584931,11,0
4491,-1.079045,0.952239,11,0
4492,-1.101781,0.9473753,11,0
4493,-1.127685,0.9399552,11,0
4494,-1.157287,0.9282191,11,0
4495,-1.18738,0.9160914,11,0
4496,-1.213329,0.9039738,11,0
4497,-1.235301,0.8906622,11,0
4498,-1.254396,0.8751142,11,0
4499,-1.269685,0.8588479,11,0
4500,-1.280989,0.8417404,11,0
4501,-1.289667,0.8260612,11,0
4502,-1.295467,0.811681,11,0
4503,-1.299863,0.7990189,11,0
4504,-1.304336,0.7898281,11,0
4505,-1.30801,0.7852952,11,0
4506,-1.313864,0.7821543,11,0
4507,-1.318598,0.7776332,11,0
4508,-1.319602,0.7696563,11,0
4509,-1.319654,0.756958,11,0
4510,-1.324019,0.7389894,11,0
4511,-1.326981,0.7180121,11,0
4512,-1.330373,0.6987357,11,0
4513,-1.335453,0.6810446,11,0
4514,-1.339622,0.6622711,11,0
4515,-1.341693,0.6446515,11,0
4516,-1.343173,0.6274934,11,0
4517,-1.345753,0.6155057,11,0
4518,-1.347561,0.6057785,11,0
4519,-1.351398,0.5994771,11,0
4520,-1.356651,0.5919948,11,0
4521,-1.359941,0.5821028,11,0
4522,-1.363232,0.5673428,11,0
4523,-1.366465,0.549787,11,0
4524,-1.366109,0.5318215,11,0
4525,-1.36698,0.517113,11,0
4526,-1.367555,0.502528,11,0
4527,-1.366518,0.4857932,11,0
4528,-1.361473,0.4653401,11,0
4529,-1.351885,0.4485319,11,0
4530,-1.34466,0.4340414,11,0
4531,-1.338193,0.4214315,11,0
4532,-1.329067,0.4090996,11,0
4533,-1.325037,0.4005427,11,0
4534,-1.323871,0.3930471,11,0
4535,-1.318015,0.3823825,11,0
4536,-1.306505,0.3676546,11,0
4537,-1.298308,0.3546782,11,0
4538,-1.287504,0.3411626,11,0
4539,-1.273626,0.3276621,11,0
4540,-1.25925,0.313186,11,0
4541,-1.246645,0.2992001,11,0
4542,-1.231654,0.2846925,11,0
4543,-1.213103,0.2681397,11,0
4544,-1.193708,0.2519495,11,0
4545,-1.178527,0.2399067,11,0
4546,-1.16156,0.2278254,11,0
4547,-1.146113,0.2197012,11,0
4548,-1.129045,0.21156,11,0
4549,-1.110936,0.2018533,11,0
4550,-1.093271,0.1915901,11,0
4551,-1.07319,0.1816604,11,0
4552,-1.055907,0.1700437,11,0
4553,-1.038174,0.156315,11,0
4554,-1.018348,0.1451161,11,0
4555,-1.000249,0.1345284,11,0
4556,-0.980442,0.1212543,11,0
4557,-0.957717,0.1068753,11,0
4558,-0.9351853,0.09278703,11,0
4559,-0.9153052,0.07939672,11,0
4560,-0.8933161,0.06468832,11,0
4561,-0.8714809,0.04666245,11,0
4562,-0.8504624,0.02774537,11,0
4563,-0.8272597,0.008354902,11,0
4564,-0.8044954,-0.01032817,11,0
4565,-0.7817198,-0.02912468,11,0
4566,-0.7598836,-0.04479122,11,0
4567,-0.7390628,-0.06188476,11,0
4568,-0.7217051,-0.07884836,11,0
4569,-0.7027899,-0.09693092,11,0
4570,-0.6837883,-0.1156945,11,0
4571,-0.6631969,-0.1341071,11,0
4572,-0.6420273,-0.1534993,11,0
4573,-0.620903,-0.1705219,11,0
4574,-0.6015058,-0.1861016,11,0
4575,-0.5857453,-0.2010174,11,0
4576,-0.5692391,-0.2149892,11,0
4577,-0.5539792,-0.2279329,11,0
4578,-0.5386207,-0.2359161,11,0
4579,-0.5247678,-0.2447008,11,0
4580,-0.5086856,-0.2558978,11,0
4581,-0.4917091,-0.266194,11,0
4582,-0.4742777,-0.275552,11,0
4583,-0.4568283,-0.2848167,11,0
4584,-0.4377364,-0.2953224,11,0
4585,-0.418869,-0.3069428,11,0
4586,-0.4026612,-0.315329,11,0
4587,-0.3867694,-0.3220732,11,0
4588,-0.3695362,-0.3274243,11,0
4589,-0.3474416,-0.3361607,11,0
4590,-0.3255685,-0.3469672,11,0
4591,-0.3039392,-0.357155,11,0
4592,-0.2797476,-0.3656251,11,0
4593,-0.258129,-0.3739312,11,0
4594,-0.2340907,-0.3823887,11,0
4595,-0.2073216,-0.3923725,11,0
4596,-0.1790935,-0.4015318,11,0
4597,-0.1533085,-0.4091567,11,0
4598,-0.1243327,-0.4170316,11,0
4599,-0.09523597,-0.423493,11,0
4600,-0.06460752,-0.4325806,11,0
4601,-0.03821395,-0.4416616,11,0
4602,-0.01431521,-0.447704,11,0
4603,0.009013541,-0.455207,11,0
4604,0.03383519,-0.4607681,11,0
4605,0.05689578,-0.4677995,11,0
4606,0.08122425,-0.4746251,11,0
4607,0.1084696,-0.4813583,11,0
4608,0.1365415,-0.488288,11,0
4609,0.1649086,-0.4950539,11,0
4610,0.1918349,-0.5018212,11,0
4611,0.216353,-0.5086852,11,0
4612,0.2418766,-0.5184868,11,0
4613,0.2696168,-0.5296689,11,0
4614,0.2976361,-0.5424789,11,0
4615,0.3264263,-0.5563728,11,0
4616,0.3559861,-0.5691676,11,0
4617,0.3871806,-0.5840856,11,0
4618,0.4179224,-0.6007523,11,0
4619,0.4447556,-0.6159033,11,0
4620,0.4727937,-0.6304745,11,0
4621,0.4994618,-0.6439477,11,0
4622,0.5249702,-0.6566314,11,0
4623,0.5514306,-0.6704096,11,0
4624,0.5775295,-0.6847661,11,0
4625,0.6053118,-0.7007284,11,0
4626,0.6317949,-0.7158136,11,0
4627,0.659637,-0.7301742,11,0
4628,0.6896006,-0.7447961,11,0
4629,0.7136688,-0.7572801,11,0
4630,0.7370773,-0.7692384,11,0
4631,0.7610008,-0.7793774,11,0
4632,0.7834221,-0.7889461,11,0
4633,0.8029574,-0.7959244,11,0
4634,0.819648,-0.801586,11,0
4635,0.8389441,-0.8084944,11,0
4636,0.8651158,-0.8178764,11,0
4637,0.8910552,-0.8252904,11,0
4638,0.9194137,-0.8320314,11,0
4639,0.9456185,-0.8384748,11,0
4640,0.9711308,-0.8440695,11,0
4641,0.9960181,-0.8502922,11,0
4642,1.020991,-0.8563795,11,0
4643,1.048535,-0.8619304,11,0
4644,1.076985,-0.8651763,11,0
4645,1.107087,-0.8689952,11,0
4646,1.137431,-0.8736466,11,0
4647,1.166155,-0.8780087,11,0
4648,1.196103,-0.8822145,11,0
4649,1.228372,-0.8862449,11,0
4650,1.260378,-0.8904967,11,0
4651,1.291795,-0.8923138,11,0
4652,1.326306,-0.8951962,11,0
4653,1.361539,-0.8969818,11,0
4654,1.392677,-0.9003488,11,0
4655,1.417775,-0.9034333,11,0
4656,1.441819,-0.9072127,11,0
4657,1.467147,-0.9101241,11,0
4658,1.496363,-0.914455,11,0
4659,1.52584,-0.9154875,11,0
4660,1.55539,-0.9149141,11,0
4661,1.584004,-0.9163489,11,0
4662,1.611352,-0.9180412,11,0
4663,1.641393,-0.9196749,11,0
4664,1.670759,-0.9236482,11,0
4665,1.701295,-0.9277769,11,0
4666,1.731372,-0.9335854,11,0
4667,1.760273,-0.9400206,11,0
4668,1.792054,-0.9478874,11,0
4669,1.823043,-0.9557838,11,0
4670,1.855388,-0.9653043,11,0
4671,1.888085,-0.974764,11,0
4672,1.922151,-0.9842153,11,0
4673,1.95528,-0.9931256,11,0
4674,1.987713,-1.003354,11,0
4675,2.021829,-1.015568,11,0
4676,2.050792,-1.026274,11,0
4677,2.083183,-1.037892,11,0
4678,2.116112,-1.049595,11,0
4679,2.146435,-1.059868,11,0
4680,2.179137,-1.069905,11,0
4681,2.208622,-1.080176,11,0
4682,2.234156,-1.089398,11,0
4683,2.256546,-1.095631,11,0
4684,2.281229,-1.100408,11,0
4685,2.306393,-1.104875,11,0
4686,2.336413,-1.108656,11,0
4687,2.359508,-1.114002,11,0
4688,2.37961,-1.121253,11,0
4689,2.405093,-1.125887,11,0
4690,2.430431,-1.129327,11,0
4691,2.455384,-1.131377,11,0
4692,2.483461,-1.130405,11,0
4693,2.51155,-1.129424,11,0
4694,2.537251,-1.129314,11,0
4695,2.561781,-1.132299,11,0
4696,2.587322,-1.134187,11,0
4697,2.610112,-1.138231,11,0
4698,2.634127,-1.141534,11,0
4699,2.661469,-1.142837,11,0
4700,2.692405,-1.145217,11,0
4701,2.723886,-1.145304,11,0
4702,2.756603,-1.145713,11,0
4703,2.788978,-1.14606,11,0
4704,2.822366,-1.146387,11,0
4705,2.858271,-1.1462,11,0
4706,2.89321,-1.145494,11,0
4707,2.926539,-1.145355,11,0
4708,2.957065,-1.145286,11,0
4709,2.983359,-1.14113,11,0
4710,3.007261,-1.134265,11,0
4711,3.034616,-1.131693,11,0
4712,3.063794,-1.129258,11,0
4713,3.09195,-1.12794,11,0
4714,3.122497,-1.125971,11,0
4715,3.152152,-1.125706,11,0
4716,3.180706,-1.125926,11,0
4717,3.21286,-1.127096,11,0
4718,3.245249,-1.126973,11,0
4719,3.275086,-1.129471,11,0
4720,3.303245,-1.132279,11,0
4721,3.332509,-1.13561,11,0
4722,3.360491,-1.137816,11,0
4723,3.390113,-1.141858,11,0
4724,3.421576,-1.146197,11,0
4725,3.452129,-1.151565,11,0
4726,3.482823,-1.15571,11,0
4727,3.516037,-1.162199,11,0
4728,3.547017,-1.168334,11,0
4729,3.579248,-1.176577,11,0
4730,3.60994,-1.185601,11,0
4731,3.640308,-1.194337,11,0
4732,3.672427,-1.2021,11,0
4733,3.701339,-1.207265,11,0
4734,3.727473,-1.212891,11,0
4735,3.753449,-1.216932,11,0
4736,3.778437,-1.222546,11,0
4737,3.801227,-1.227611,11,0
4738,3.823312,-1.231084,11,0
4739,3.84549,-1.233281,11,0
4740,3.869444,-1.233294,11,0
4741,3.892633,-1.232913,11,0
4742,3.912078,-1.231649,11,0
4743,3.936157,-1.231585,11,0
4744,3.960369,-1.231341,11,0
4745,3.986805,-1.230713,11,0
4746,4.012447,-1.228488,11,0
4747,4.037597,-1.225572,-11,0
4748,4.062305,-1.226884,-11,0
4749,4.090099,-1.229409,-11,0
4750,4.120337,-1.231279,-11,0
4751,4.15015,-1.232967,-11,0
4752,4.17499,-1.238557,-11,0
4753,4.195335,-1.246304,-11,0
4754,4.20858,-1.256381,-11,0
4755,4.223697,-1.264533,-11,0
4756,4.241407,-1.270474,-11,0
4757,4.259797,-1.274803,-11,0
4758,4.281476,-1.282903,-11,0
4759,4.305924,-1.291003,-11,0
4760,4.333018,-1.297099,-11,0
4761,4.358169,-1.297218,-11,0
4762,4.381515,-1.293683,-11,0
4763,4.404327,-1.28738,-11,0
4764,4.424036,-1.280862,-11,0
4765,4.441651,-1.27506,-11,0
4766,4.455349,-1.26783,-11,0
4767,4.463412,-1.262321,-11,0
4768,4.469572,-1.259402,-11,0
4769,4.473744,-1.259771,-11,0
4770,4.47969,-1.260336,-11,0
4771,4.489123,-1.258853,-11,0
4772,4.499653,-1.254985,-11,0
4773,4.512981,-1.249712,-11,0
4774,4.52775,-1.241651,-11,0
4775,4.539976,-1.239797,-11,0
4776,4.552409,-1.236155,-11,0
4777,4.564223,-1.227265,-11,0
4778,4.575759,-1.217652,-11,0
4779,4.587717,-1.208655,-11,0
4780,4.59738,-1.198359,-11,0
4781,4.606077,-1.188038,-11,0
4782,4.611653,-1.182757,-11,0
4783,4.617968,-1.181622,-11,0
4784,4.622685,-1.18174,-11,0
4785,4.627912,-1.178931,-11,0
4786,4.634809,-1.172413,-11,0
4787,4.639125,-1.162047,-11,0
4788,4.643223,-1.152431,-11,0
4789,4.646395,-1.143941,-11,0
4790,4.649665,-1.13558,-11,0
4791,4.651097,-1.125277,-11,0
4792,4.653579,-1.113331,-11,0
4793,4.655811,-1.100324,-11,0
4794,4.65705,-1.087949,-11,0
4795,4.657932,-1.075435,-11,0
4796,4.655812,-1.062089,-11,0
4797,4.650132,-1.048873,-11,0
4798,4.643679,-1.033165,-11,0
4799,4.639543,-1.022837,-11,0
4800,4.636278,-1.014573,-11,0
4801,4.63439,-1.009026,-11,0
4802,4.633723,-1.002961,-11,0
4803,4.632812,-0.9988806,-11,0
4804,4.631461,-0.9927775,-11,0
4805,4.62732,-0.9837461,-11,0
4806,4.62241,-0.9742161,-11,0
4807,4.614806,-0.9646423,-11,0
4808,4.605906,-0.9556469,-11,0
4809,4.595613,-0.9452937,-11,0
4810,4.583737,-0.9362367,-11,0
4811,4.571175,-0.9294434,-11,0
4812,4.555195,-0.9213675,-11,0
4813,4.539334,-0.9127218,-11,0
4814,4.521397,-0.9021518,-11,0
4815,4.504766,-0.8928177,-11,0
4816,4.488029,-0.8832684,-11,0
4817,4.47282,-0.8750547,-11,0
4818,4.457714,-0.8693537,-11,0
4819,4.444095,-0.8609592,-11,0
4820,4.429202,-0.8477803,-11,0
4821,4.409914,-0.836447,-11,0
4822,4.389762,-0.8250419,-11,0
4823,4.370045,-0.8142177,-11,0
4824,4.348157,-0.8029885,-11,0
4825,4.326499,-0.7896689,-11,0
4826,4.30559,-0.7749856,-11,0
4827,4.286616,-0.7592104,-11,0
4828,4.266729,-0.7433713,-11,0
4829,4.246208,-0.7273691,-11,0
4830,4.226872,-0.7091947,-11,0
4831,4.206173,-0.6906428,-11,0
4832,4.184659,-0.6687649,-11,0
4833,4.163233,-0.6463795,-11,0
4834,4.14436,-0.625383,-11,0
4835,4.126536,-0.6054524,-11,0
4836,4.108906,-0.5880173,-11,0
4837,4.089619,-0.5697523,-11,0
4838,4.07285,-0.552566,-11,0
4839,4.05303,-0.5331618,-11,0
4840,4.032703,-0.5133384,-11,0
4841,4.010375,-0.4942714,-11,0
4842,3.990828,-0.4770543,-11,0
4843,3.97352,-0.4611216,-11,0
4844,3.959807,-0.4463702,-11,0
4845,3.945691,-0.4326429,-11,0
4846,3.927949,-0.4208305,-11,0
4847,3.910749,-0.4098728,-11,0
4848,3.894696,-0.4010782,-11,0
4849,3.875262,-0.3919079,-11,0
4850,3.856365,-0.3812788,-11,0
4851,3.839687,-0.3698047,-11,0
4852,3.821791,-0.35689,-11,0
4853,3.804223,-0.3456982,-11,0
4854,3.786908,-0.3383218,-11,0
4855,3.768843,-0.329986,-11,0
4856,3.747465,-0.3193427,-11,0
4857,3.727334,-0.3099142,-11,0
4858,3.710936,-0.3003219,-11,0
4859,3.691618,-0.2913251,-11,0
4860,3.669349,-0.2828296,-11,0
4861,3.645024,-0.2727275,-11,0
4862,3.620854,-0.2632176,-11,0
4863,3.594487,-0.2528509,-11,0
4864,3.56822,-0.2427305,-11,0
4865,3.540841,-0.2335696,-11,0
4866,3.511712,-0.2254445,-11,0
4867,3.483325,-0.218628,-11,0
4868,3.454771,-0.2105072,-11,0
4869,3.428133,-0.2033033,-11,0
4870,3.402604,-0.1992736,-11,0
4871,3.378015,-0.1942596,-11,0
4872,3.352976,-0.1889964,-11,0
4873,3.3268,-0.183259,-11,0
4874,3.302754,-0.177595,-11,0
4875,3.27638,-0.1695726,-11,0
4876,3.248977,-0.1607283,-11,0
4877,3.22012,-0.152669,-11,0
4878,3.192271,-0.145373,-11,0
4879,3.164437,-0.1367424,-11,0
4880,3.136755,-0.1274745,-11,0
4881,3.111414,-0.1191985,-11,0
4882,3.088912,-0.1107326,-11,0
4883,3.064411,-0.09940076,-11,0
4884,3.038161,-0.08517724,-11,0
4885,3.011052,-0.06950742,-11,0
4886,2.986085,-0.05504328,-11,0
4887,2.961303,-0.04005086,-11,0
4888,2.936396,-0.02451795,-11,0
4889,2.912364,-0.00977391,-11,0
4890,2.885262,0.008343101,-11,0
4891,2.860338,0.02598286,-11,0
4892,2.835493,0.04278266,-11,0
4893,2.807894,0.06106889,-11,0
4894,2.780273,0.07867658,-11,0
4895,2.754583,0.09525979,-11,0
4896,2.730062,0.1104141,-11,0
4897,2.706378,0.1261113,-11,0
4898,2.679909,0.1418643,-11,0
4899,2.656194,0.1547956,-11,0
4900,2.63872,0.1623179,-11,0
4901,2.618219,0.1700995,-11,0
4902,2.598098,0.1796626,-11,0
4903,2.579644,0.1896172,-11,0
4904,2.558341,0.1998227,-11,0
4905,2.530963,0.209307,-11,0
4906,2.506811,0.2145369,-11,0
4907,2.482445,0.2211847,-11,0
4908,2.457597,0.225878,-11,0
4909,2.434045,0.2315567,-11,0
4910,2.411608,0.2367789,-11,0
4911,2.390069,0.2424105,-11,0
4912,2.364204,0.2504621,-11,0
4913,2.338387,0.2589754,-11,0
4914,2.310786,0.2656975,-11,0
4915,2.286614,0.2716727,-11,0
4916,2.260206,0.2772667,-11,0
4917,2.232211,0.2837781,-11,0
4918,2.203746,0.2866614,-11,0
4919,2.173105,0.2913507,-11,0
4920,2.140876,0.2959955,-11,0
4921,2.107409,0.3018355,-11,0
4922,2.073635,0.3059593,-11,0
4923,2.043298,0.3110673,-11,0
4924,2.017739,0.3140485,-11,0
4925,1.994008,0.3155048,-11,0
4926,1.967806,0.3170276,-11,0
4927,1.938577,0.320365,-11,0
4928,1.910229,0.3241198,-11,0
4929,1.878888,0.3302929,-11,0
4930,1.849019,0.3341019,-11,0
4931,1.820989,0.3385112,-11,0
4932,1.791903,0.3436414,-11,0
4933,1.762567,0.3471336,-11,0
4934,1.733576,0.3522632,-11,0
4935,1.707769,0.3567499,-11,0
4936,1.679971,0.3628798,-11,0
4937,1.648292,0.3708555,-11,0
4938,1.618398,0.381296,-11,0
4939,1.58654,0.3926189,-11,0
4940,1.553421,0.4051818,-11,0
4941,1.521391,0.4166659,-11,0
4942,1.488377,0.4270874,-11,0
4943,1.455977,0.439857,-11,0
4944,1.42167,0.4539824,-11,0
4945,1.387852,0.4686942,-11,0
4946,1.352057,0.4817743,-11,0
4947,1.317447,0.4936726,-11,0
4948,1.286584,0.5066481,-11,0
4949,1.257875,0.5178605,-11,0
4950,1.230767,0.5265963,-11,0
4951,1.206032,0.5342776,-11,0
4952,1.181932,0.5408051,-11,0
4953,1.155299,0.546772,-11,0
4954,1.130396,0.5527182,-11,0
4955,1.108516,0.5597284,-11,0
4956,1.088495,0.5645404,-11,0
4957,1.065428,0.5693328,-11,0
4958,1.037727,0.5729849,-11,0
4959,1.009484,0.5765334,-11,0
4960,0.9837435,0.5808007,-11,0
4961,0.9589373,0.5851688,-11,0
4962,0.9341214,0.5899962,-11,0
4963,0.9073509,0.5949733,9.526278,-5.5
4964,0.8765838,0.6052006,9.526278,-5.5
4965,0.8422593,0.6154244,9.526278,-5.5
4966,0.8078734,0.626231,9.526278,-5.5
4967,0.7751764,0.6383126,9.526278,-5.5
4968,0.7477115,0.6500883,9.526278,-5.5
4969,0.7321365,0.6625466,9.526278,-5.5
4970,0.7180283,0.676003,9.526278,-5.5
4971,0.6992755,0.6854827,9.526278,-5.5
4972,0.6749083,0.6918467,9.526278,-5.5
4973,0.6450768,0.6980135,9.526278,-5.5
4974,0.6149353,0.7054284,9.526278,-5.5
4975,0.5863514,0.7144849,9.526278,-5.5
4976,0.5568429,0.7170951,9.526278,-5.5
4977,0.5291109,0.7182915,9.526278,-5.5
4978,0.5002449,0.7169564,9.526278,-5.5
4979,0.4729415,0.7133844,9.526278,-5.5
4980,0.4511235,0.7097173,9.526278,-5.5
4981,0.4329803,0.7043928,9.526278,-5.5
4982,0.4186387,0.6979122,9.526278,-5.5
4983,0.4068051,0.6955144,9.526278,-5.5
4984,0.3981442,0.6932273,9.526278,-5.5
4985,0.3902189,0.6913965,9.526278,-5.5
4986,0.3816754,0.6868041,9.526278,-5.5
4987,0.3730564,0.6783397,9.526278,-5.5
4988,0.3617774,0.667227,9.526278,-5.5
4989,0.3465929,0.6546354,9.526278,-5.5
