Step,Hip_X,Hip_Z,Target_X,Target_Z
5688,7.730605,4.565769,-8.8,0
5689,7.723311,4.546636,-8.8,0
5690,7.714229,4.525124,-8.8,0
5691,7.702308,4.504243,-8.8,0
5692,7.689309,4.483799,-8.8,0
5693,7.677094,4.467985,-8.8,0
5694,7.664495,4.450029,-8.8,0
5695,7.650637,4.430443,-8.8,0
5696,7.635065,4.408034,-8.8,0
5697,7.618625,4.389081,-8.8,0
5698,7.600803,4.367815,-8.8,0
5699,7.580726,4.346402,-8.8,0
5700,7.561484,4.324619,-8.8,0
5701,7.54563,4.304288,-8.8,0
5702,7.528414,4.288368,-8.8,0
5703,7.512775,4.274986,-8.8,0
5704,7.498095,4.259194,-8.8,0
5705,7.48488,4.245548,-8.8,0
5706,7.472353,4.231866,-8.8,0
5707,7.461335,4.217146,-8.8,0
5708,7.447865,4.199711,-8.8,0
5709,7.433303,4.183409,-8.8,0
5710,7.421228,4.167336,-8.8,0
5711,7.410483,4.15102,-8.8,0
5712,7.398023,4.136565,-8.8,0
5713,7.387904,4.124186,-8.8,0
5714,7.37888,4.110658,-8.8,0
5715,7.368744,4.094646,-8.8,0
5716,7.357662,4.078561,-8.8,0
5717,7.34669,4.061592,-8.8,0
5718,7.335559,4.043906,-8.8,0
5719,7.322914,4.026637,-8.8,0
5720,7.308908,4.00976,-8.8,0
5721,7.297093,3.992306,-8.8,0
5722,7.283845,3.97473,-8.8,0
5723,7.268594,3.956986,-8.8,0
5724,7.252609,3.940238,-8.8,0
5725,7.234148,3.920199,-8.8,0
5726,7.21476,3.898338,-8.8,0
5727,7.198115,3.878284,-8.8,0
5728,7.181064,3.857723,-8.8,0
5729,7.165811,3.837135,-8.8,0
5730,7.147208,3.817088,-8.8,0
5731,7.132243,3.799995,-8.8,0
5732,7.116155,3.783968,-8.8,0
5733,7.09704,3.766594,-8.8,0
5734,7.077232,3.748612,-8.8,0
5735,7.057253,3.732766,-8.8,0
5736,7.035039,3.716122,-8.8,0
5737,7.011915,3.702278,-8.8,0
5738,6.991451,3.689587,-8.8,0
5739,6.969131,3.677245,-8.8,0
5740,6.946573,3.665693,-8.8,0
5741,6.9225,3.65676,-8.8,0
5742,6.894407,3.649118,-8.8,0
5743,6.866837,3.642819,-8.8,0
5744,6.839108,3.636367,-8.8,0
5745,6.807522,3.630876,-8.8,0
5746,6.778386,3.627389,-8.8,0
5747,6.748748,3.62306,-8.8,0
5748,6.720037,3.620502,-8.8,0
5749,6.691337,3.618231,-8.8,0
5750,6.663731,3.617949,-8.8,0
5751,6.63393,3.615693,-8.8,0
5752,6.602514,3.612965,-8.8,0
5753,6.572913,3.610257,-8.8,0
5754,6.544488,3.607483,-8.8,0
5755,6.518998,3.603655,-8.8,0
5756,6.496808,3.599544,-8.8,0
5757,6.475054,3.594172,-8.8,0
5758,6.457851,3.58896,-8.8,0
5759,6.441983,3.583141,-8.8,0
5760,6.421032,3.575645,-8.8,0
5761,6.401763,3.567086,-8.8,0
5762,6.38224,3.557631,-8.8,0
5763,6.362305,3.551135,-8.8,0
5764,6.340607,3.544928,-8.8,0
5765,6.322145,3.537696,-8.8,0
5766,6.300251,3.529381,-8.8,0
5767,6.280033,3.523264,-8.8,0
5768,6.25938,3.515965,-8.8,0
5769,6.237897,3.508179,-8.8,0
5770,6.216829,3.500494,-8.8,0
5771,6.192503,3.490612,-8.8,0
5772,6.168271,3.482322,-8.8,0
5773,6.144568,3.474325,-8.8,0
5774,6.120187,3.465905,-8.8,0
5775,6.095992,3.455999,-8.8,0
5776,6.06958,3.444335,-8.8,0
5777,6.042474,3.432433,-8.8,0
5778,6.012761,3.418383,-8.8,0
5779,5.983345,3.406258,-8.8,0
5780,5.956883,3.392646,-8.8,0
5781,5.933655,3.378501,-8.8,0
5782,5.907022,3.364723,-8.8,0
5783,5.882422,3.350096,-8.8,0
5784,5.857434,3.334996,-8.8,0
5785,5.832338,3.318626,-8.8,0
5786,5.803597,3.305582,-8.8,0
5787,5.776936,3.292806,-8.8,0
5788,5.752277,3.282698,-8.8,0
5789,5.727052,3.273863,-8.8,0
5790,5.700481,3.265855,-8.8,0
5791,5.674731,3.258399,-8.8,0
5792,5.648803,3.251746,-8.8,0
5793,5.622533,3.246076,-8.8,0
5794,5.595562,3.239473,-8.8,0
5795,5.564559,3.232435,-8.8,0
5796,5.531605,3.229215,-8.8,0
5797,5.499217,3.22531,-8.8,0
5798,5.464549,3.221472,-8.8,0
5799,5.430781,3.219435,-8.8,0
5800,5.398267,3.216883,-8.8,0
5801,5.368665,3.213577,-8.8,0
5802,5.336433,3.21067,-8.8,0
5803,5.304479,3.208497,-8.8,0
5804,5.274862,3.207081,-8.8,0
5805,5.244779,3.20494,-8.8,0
5806,5.217494,3.200852,-8.8,0
5807,5.190353,3.198628,-8.8,0
5808,5.166599,3.196079,-8.8,0
5809,5.146557,3.192446,-8.8,0
5810,5.125168,3.186194,-8.8,0
5811,5.100166,3.178772,-8.8,0
5812,5.080843,3.172588,-8.8,0
5813,5.064373,3.165866,-8.8,0
5814,5.04738,3.159546,-8.8,0
5815,5.027977,3.155381,-8.8,0
5816,5.003594,3.148135,-8.8,0
5817,4.978961,3.140974,-8.8,0
5818,4.955511,3.134099,-8.8,0
5819,4.931267,3.12585,-8.8,0
5820,4.907466,3.117354,-8.8,0
5821,4.884197,3.107873,-8.8,0
5822,4.863891,3.101323,-8.8,0
5823,4.841263,3.094621,-8.8,0
5824,4.819427,3.087777,-8.8,0
5825,4.799483,3.079812,-8.8,0
5826,4.777903,3.071157,-8.8,0
5827,4.755487,3.06398,-8.8,0
5828,4.733146,3.056035,-8.8,0
5829,4.707273,3.044094,-8.8,0
5830,4.679102,3.029356,-8.8,0
5831,4.650057,3.014635,-8.8,0
5832,4.622006,3.001,-8.8,0
5833,4.595356,2.987319,-8.8,0
5834,4.572949,2.973572,-8.8,0
5835,4.548573,2.955955,-8.8,0
5836,4.52403,2.94014,-8.8,0
5837,4.500319,2.923603,-8.8,0
5838,4.473024,2.909009,-8.8,0
5839,4.446066,2.897544,-8.8,0
5840,4.420469,2.885139,-8.8,0
5841,4.395583,2.873355,-8.8,0
5842,4.37082,2.861637,-8.8,0
5843,4.347606,2.850874,-8.8,0
5844,4.322032,2.839782,-8.8,0
5845,4.296387,2.827306,-8.8,0
5846,4.269626,2.818136,-8.8,0
5847,4.244411,2.811186,-8.8,0
5848,4.216945,2.803437,-8.8,0
5849,4.186901,2.794943,-8.8,0
5850,4.156062,2.787584,-8.8,0
5851,4.124686,2.781943,-8.8,0
5852,4.093472,2.776848,-8.8,0
5853,4.059778,2.77087,-8.8,0
5854,4.025236,2.764519,-8.8,0
5855,3.992323,2.758602,-8.8,0
5856,3.959499,2.753083,-8.8,0
5857,3.929332,2.748711,-8.8,0
5858,3.898338,2.745167,-8.8,0
5859,3.866678,2.740586,-8.8,0
5860,3.834694,2.73674,-8.8,0
5861,3.802148,2.732882,-8.8,0
5862,3.773515,2.730438,-8.8,0
5863,3.74809,2.728256,-8.8,0
5864,3.719043,2.723318,-8.8,0
5865,3.696467,2.719274,-8.8,0
5866,3.675094,2.714695,-8.8,0
5867,3.6565,2.711422,-8.8,0
5868,3.63718,2.706035,-8.8,0
5869,3.617258,2.701147,-8.8,0
5870,3.595347,2.694547,-8.8,0
5871,3.570931,2.688252,-8.8,0
5872,3.547042,2.68239,-8.8,0
5873,3.521375,2.676718,-8.8,0
5874,3.499847,2.670009,-8.8,0
5875,3.477669,2.659958,-8.8,0
5876,3.457811,2.649417,-8.8,0
5877,3.435585,2.639898,-8.8,0
5878,3.413369,2.629949,-8.8,0
5879,3.389927,2.61738,-8.8,0
5880,3.366801,2.607398,-8.8,0
5881,3.342481,2.596455,-8.8,0
5882,3.319243,2.584718,-8.8,0
5883,3.297923,2.573864,-8.8,0
5884,3.276239,2.56409,-8.8,0
5885,3.252639,2.553724,-8.8,0
5886,3.225007,2.540002,-8.8,0
5887,3.196887,2.525843,-8.8,0
5888,3.169513,2.511973,-8.8,0
5889,3.144226,2.500293,-8.8,0
5890,3.119659,2.485963,-8.8,0
5891,3.093143,2.472947,-8.8,0
5892,3.07077,2.458828,-8.8,0
5893,3.047415,2.445197,-8.8,0
5894,3.021956,2.433334,-8.8,0
5895,2.99466,2.419987,-8.8,0
5896,2.965542,2.405692,-8.8,0
5897,2.936667,2.39261,-8.8,0
5898,2.910087,2.380276,-8.8,0
5899,2.88342,2.370461,-8.8,0
5900,2.85966,2.362102,-8.8,0
5901,2.834068,2.354333,-8.8,0
5902,2.803312,2.34809,-8.8,0
5903,2.769807,2.343366,-8.8,0
5904,2.738601,2.338678,-8.8,0
5905,2.706039,2.334971,-8.8,0
5906,2.673402,2.331766,-8.8,0
5907,2.643147,2.330142,-8.8,0
5908,2.61399,2.328913,-8.8,0
5909,2.583434,2.328795,-8.8,0
5910,2.553045,2.326906,-8.8,0
5911,2.520432,2.322708,-8.8,0
5912,2.488487,2.318509,-8.8,0
5913,2.456585,2.31475,-8.8,0
5914,2.425938,2.311432,-8.8,0
5915,2.395847,2.306432,-8.8,0
5916,2.373003,2.305345,-8.8,0
5917,2.352586,2.303553,-8.8,0
5918,2.330379,2.300606,-8.8,0
5919,2.31004,2.2952,-8.8,0
5920,2.288534,2.289841,-8.8,0
5921,2.269064,2.284107,-8.8,0
5922,2.248233,2.277541,-8.8,0
5923,2.224791,2.272964,-8.8,0
5924,2.199788,2.264566,-8.8,0
5925,2.176275,2.257759,-8.8,0
5926,2.155507,2.251146,-8.8,0
5927,2.134654,2.243457,-8.8,0
5928,2.112246,2.235326,-8.8,0
5929,2.09006,2.229147,-8.8,0
5930,2.065847,2.221658,-8.8,0
5931,2.041787,2.215244,-8.8,0
5932,2.015668,2.207147,-8.8,0
5933,1.98871,2.197912,-8.8,0
5934,1.963164,2.189283,-8.8,0
5935,1.937914,2.177863,-8.8,0
5936,1.911735,2.167059,-8.8,0
5937,1.880992,2.154352,-8.8,0
5938,1.849484,2.142173,-8.8,0
5939,1.821602,2.130657,-8.8,0
5940,1.792645,2.118298,-8.8,0
5941,1.768099,2.106442,-8.8,0
5942,1.742565,2.093601,-8.8,0
5943,1.717786,2.082167,-8.8,0
5944,1.692421,2.070312,-8.8,0
5945,1.666774,2.055668,-8.8,0
5946,1.642216,2.041973,-8.8,0
5947,1.616667,2.029053,-8.8,0
5948,1.591141,2.016797,-8.8,0
5949,1.563255,2.004069,-8.8,0
5950,1.538488,1.992283,-8.8,0
5951,1.51353,1.980863,-8.8,0
5952,1.489794,1.969316,-8.8,0
5953,1.461738,1.958417,-8.8,0
5954,1.433389,1.948739,-8.8,0
5955,1.403704,1.940417,-8.8,0
5956,1.374145,1.933369,-8.8,0
5957,1.343628,1.924344,-8.8,0
5958,1.31069,1.916389,-8.8,0
5959,1.277286,1.909287,-8.8,0
5960,1.24576,1.903675,-8.8,0
5961,1.215494,1.897527,-8.8,0
5962,1.184314,1.89064,-8.8,0
5963,1.151986,1.884529,-8.8,0
5964,1.119016,1.877359,-8.8,0
5965,1.087317,1.872101,-8.8,0
5966,1.056061,1.865158,-8.8,0
5967,1.024994,1.856974,-8.8,0
5968,0.9946561,1.850646,-8.8,0
5969,0.9694581,1.846709,-8.8,0
5970,0.9478511,1.84135,-8.8,0
5971,0.9236029,1.834049,-8.8,0
5972,0.8985236,1.825849,-8.8,0
5973,0.8750904,1.818589,-8.8,0
5974,0.8545292,1.809038,-8.8,0
5975,0.8353686,1.801377,-8.8,0
5976,0.8141127,1.79255,-8.8,0
5977,0.7904575,1.779818,-8.8,0
5978,0.7661328,1.771194,-8.8,0
5979,0.7451554,1.762869,-8.8,0
5980,0.722984,1.751183,-8.8,0
5981,0.6997096,1.740159,-8.8,0
5982,0.6786476,1.729652,-8.8,0
5983,0.6570603,1.717352,-8.8,0
5984,0.6363649,1.705937,-8.8,0
5985,0.61349,1.694563,-8.8,0
5986,0.5906666,1.684352,-8.8,0
5987,0.5701571,1.6755,-8.8,0
5988,0.5484379,1.667615,-8.8,0
5989,0.5245204,1.657816,-8.8,0
5990,0.5012271,1.645809,-8.8,0
5991,0.4754166,1.632294,-8.8,0
5992,0.4474473,1.616667,-8.8,0
5993,0.4204783,1.600518,-8.8,0
5994,0.3927076,1.586101,-8.8,0
5995,0.3640563,1.57266,-8.8,0
5996,0.3384717,1.558491,-8.8,0
5997,0.3140805,1.541415,-8.8,0
5998,0.2871381,1.525568,-8.8,0
5999,0.263448,1.510489,-8.8,0
6000,0.2384888,1.491601,-8.8,0
6001,0.2120474,1.474273,-8.8,0
6002,0.1857756,1.456167,-8.8,0
6003,0.154974,1.439206,-8.8,0
6004,0.1255031,1.423859,-8.8,0
6005,0.09941031,1.410194,-8.8,0
6006,0.07402718,1.399037,-8.8,0
6007,0.04809297,1.387456,-8.8,0
6008,0.01967276,1.377988,-8.8,0
6009,-0.01045876,1.370254,-8.8,0
6010,-0.04196883,1.363328,-8.8,0
6011,-0.07183843,1.355973,-8.8,0
6012,-0.1014535,1.348802,-8.8,0
6013,-0.1322715,1.341987,-8.8,0
6014,-0.1661397,1.335745,-8.8,0
6015,-0.195996,1.331178,-8.8,0
6016,-0.2284496,1.325273,-8.8,0
6017,-0.2595824,1.319295,-8.8,0
6018,-0.2931613,1.314469,-8.8,0
6019,-0.3262301,1.308077,-8.8,0
6020,-0.3579221,1.301389,-8.8,0
6021,-0.392114,1.294906,-8.8,0
6022,-0.4211558,1.289363,-8.8,0
6023,-0.4461496,1.283396,-8.8,0
6024,-0.4684783,1.276535,-8.8,0
6025,-0.4930319,1.271248,-8.8,0
6026,-0.5174327,1.265108,-8.8,0
6027,-0.5377758,1.260921,-8.8,0
6028,-0.555667,1.254833,-8.8,0
6029,-0.576537,1.245978,-8.8,0
6030,-0.5953363,1.23612,-8.8,0
6031,-0.6144034,1.225629,-8.8,0
6032,-0.633178,1.216886,-8.8,0
6033,-0.6519253,1.208305,-8.8,0
6034,-0.675895,1.197829,-8.8,0
6035,-0.6996059,1.187743,-8.8,0
6036,-0.7210366,1.177335,-8.8,0
6037,-0.7422407,1.167276,-8.8,0
6038,-0.7631278,1.154893,-8.8,0
6039,-0.7846407,1.143412,-8.8,0
6040,-0.8086864,1.131999,-8.8,0
6041,-0.831041,1.122305,-8.8,0
6042,-0.8559796,1.111104,-8.8,0
6043,-0.8830368,1.096858,-8.8,0
6044,-0.9102491,1.082384,-8.8,0
6045,-0.9404731,1.064052,-8.8,0
6046,-0.9694127,1.048574,-8.8,0
6047,-0.9964171,1.034013,-8.8,0
6048,-1.022409,1.019835,-8.8,0
6049,-1.048281,1.006814,-8.8,0
6050,-1.070968,0.9938051,-8.8,0
6051,-1.090504,0.9809654,-8.8,0
6052,-1.111965,0.9637011,-8.8,0
6053,-1.135031,0.9459646,-8.8,0
6054,-1.159248,0.9274498,-8.8,0
6055,-1.185251,0.9107355,-8.8,0
6056,-1.212429,0.8947065,-8.8,0
6057,-1.237555,0.8789375,-8.8,0
6058,-1.263476,0.8659688,-8.8,0
6059,-1.288972,0.8552001,-8.8,0
6060,-1.311099,0.8441674,-8.8,0
6061,-1.333099,0.8338849,-8.8,0
6062,-1.359226,0.8225573,-8.8,0
6063,-1.38707,0.8123335,-8.8,0
6064,-1.41628,0.8046995,-8.8,0
6065,-1.4457,0.797545,-8.8,0
6066,-1.477278,0.7897529,-8.8,0
6067,-1.507219,0.7839877,-8.8,0
6068,-1.534467,0.7787346,-8.8,0
6069,-1.566208,0.7727706,-8.8,0
6070,-1.59931,0.767979,-8.8,0
6071,-1.630637,0.7644394,-8.8,0
6072,-1.659368,0.7601122,-8.8,0
6073,-1.692284,0.7549997,-8.8,0
6074,-1.725475,0.7515104,-8.8,0
6075,-1.755772,0.7482339,-8.8,0
6076,-1.785392,0.7446436,-8.8,0
6077,-1.811187,0.7407741,-8.8,0
6078,-1.833834,0.7364095,-8.8,0
6079,-1.855007,0.7314599,-8.8,0
6080,-1.875815,0.7275074,-8.8,0
6081,-1.895854,0.7240456,-8.8,0
6082,-1.914281,0.7203637,-8.8,0
6083,-1.935706,0.7146161,-8.8,0
6084,-1.961611,0.7045314,-8.8,0
6085,-1.987406,0.6936493,-8.8,0
6086,-2.012377,0.6852194,-8.8,0
6087,-2.033882,0.6764717,-8.8,0
6088,-2.055168,0.6670078,-8.8,0
6089,-2.078521,0.6555893,-8.8,0
6090,-2.099221,0.6471477,-8.8,0
6091,-2.119375,0.6395912,-8.8,0
6092,-2.141,0.6319781,-8.8,0
6093,-2.162404,0.6248768,-8.8,0
6094,-2.185405,0.6157092,-8.8,0
6095,-2.208157,0.6056609,-8.8,0
6096,-2.229667,0.5956513,-8.8,0
6097,-2.25224,0.5862034,-8.8,0
6098,-2.275733,0.5767403,-8.8,0
6099,-2.301642,0.5650259,-8.8,0
6100,-2.327831,0.5528495,-8.8,0
6101,-2.352944,0.5398495,-8.8,0
6102,-2.377286,0.5264355,-8.8,0
6103,-2.403003,0.5134639,-8.8,0
6104,-2.427444,0.4990633,-8.8,0
6105,-2.451826,0.4846036,-8.8,0
6106,-2.475035,0.4702072,-8.8,0
6107,-2.497271,0.4567302,-8.8,0
6108,-2.521623,0.4445423,-8.8,0
6109,-2.548888,0.4321108,-8.8,0
6110,-2.575663,0.4188193,-8.8,0
6111,-2.603254,0.4086401,-8.8,0
6112,-2.633415,0.400356,-8.8,0
6113,-2.662231,0.3938307,-8.8,0
6114,-2.693326,0.3858015,-8.8,0
6115,-2.723319,0.3795028,-8.8,0
6116,-2.754296,0.373543,-8.8,0
6117,-2.787289,0.3683485,-8.8,0
6118,-2.823656,0.3665695,-8.8,0
6119,-2.854643,0.3646773,-8.8,0
6120,-2.885915,0.363545,-8.8,0
6121,-2.912072,0.3639863,-8.8,0
6122,-2.94145,0.3623232,-8.8,0
6123,-2.973382,0.360799,-8.8,0
6124,-3.003227,0.3619415,-8.8,0
6125,-3.031011,0.363421,-8.8,0
6126,-3.058995,0.363078,-8.8,0
6127,-3.087055,0.3637667,-8.8,0
6128,-3.113183,0.3630822,-8.8,0
6129,-3.139792,0.3626729,-8.8,0
6130,-3.162832,0.3614574,-8.8,0
6131,-3.183711,0.3591699,-8.8,0
6132,-3.208055,0.3576909,-8.8,0
6133,-3.227713,0.3542783,-8.8,0
6134,-3.243552,0.3511304,-8.8,0
6135,-3.260842,0.3491122,-8.8,0
6136,-3.282818,0.3447621,-8.8,0
6137,-3.307039,0.3404087,-8.8,0
6138,-3.328234,0.3356346,-8.8,0
6139,-3.349048,0.3300543,-8.8,0
6140,-3.37326,0.3245247,-8.8,0
6141,-3.393927,0.3194545,-8.8,0
6142,-3.41348,0.3147012,-8.8,0
6143,-3.433626,0.3071985,-8.8,0
6144,-3.455063,0.2995577,-8.8,0
6145,-3.475113,0.2944114,-8.8,0
6146,-3.497718,0.2871233,-8.8,0
6147,-3.520204,0.2804959,-8.8,0
6148,-3.544673,0.273234,-8.8,0
6149,-3.570719,0.2646975,-8.8,0
6150,-3.595848,0.2547933,-8.8,0
6151,-3.622205,0.2438904,-8.8,0
6152,-3.650503,0.2330714,-8.8,0
6153,-3.678885,0.2217004,-8.8,0
6154,-3.706396,0.2113193,-8.8,0
6155,-3.734062,0.2015013,-8.8,0
6156,-3.761645,0.1895398,-8.8,0
6157,-3.787885,0.178216,-8.8,0
6158,-3.812822,0.1673516,-8.8,0
6159,-3.835576,0.1587763,-8.8,0
6160,-3.858771,0.1492447,-8.8,0
6161,-3.878894,0.1388747,-8.8,0
6162,-3.899238,0.1273853,-8.8,0
6163,-3.92374,0.1161297,-8.8,0
6164,-3.948649,0.1048205,-8.8,0
6165,-3.972878,0.09423125,-8.8,0
6166,-3.997274,0.08622485,-8.8,0
6167,-4.024285,0.07953177,-8.8,0
6168,-4.051078,0.0746784,-8.8,0
6169,-4.076406,0.069168,-8.8,0
6170,-4.103522,0.06504454,-8.8,0
6171,-4.128432,0.06188809,-8.8,0
6172,-4.156285,0.06007965,-8.8,0
6173,-4.186429,0.05954008,-8.8,0
6174,-4.215604,0.05851815,-8.8,0
6175,-4.241749,0.05722237,-8.8,0
6176,-4.269501,0.05514342,-8.8,0
6177,-4.300258,0.05365735,-8.8,0
6178,-4.333043,0.05192253,-8.8,0
6179,-4.365742,0.04968182,-8.8,0
6180,-4.398546,0.04996425,-8.8,0
6181,-4.430077,0.04956457,-8.8,0
6182,-4.461283,0.04948978,-8.8,0
6183,-4.489998,0.04989694,-8.8,0
6184,-4.520234,0.05109014,-8.8,0
6185,-4.550195,0.05183664,-8.8,0
6186,-4.577171,0.04942742,-8.8,0
6187,-4.601961,0.04743413,-8.8,0
6188,-4.622313,0.04481642,-8.8,0
6189,-4.640845,0.04247957,-8.8,0
6190,-4.658487,0.04062629,-8.8,0
6191,-4.676473,0.03715086,-8.8,0
6192,-4.699188,0.03127326,-8.8,0
6193,-4.724297,0.02544668,-8.8,0
6194,-4.748518,0.01900692,-8.8,0
6195,-4.774902,0.01102857,-8.8,0
6196,-4.797434,0.005061282,-8.8,0
6197,-4.819444,0.00025234,-8.8,0
6198,-4.841223,-0.006020796,-8.8,0
6199,-4.864592,-0.01392122,-8.8,0
6200,-4.887427,-0.01992294,-8.8,0
6201,-4.911552,-0.02619598,-8.8,0
6202,-4.934208,-0.0317966,-8.8,0
6203,-4.959351,-0.03922693,-8.8,0
6204,-4.986113,-0.04717688,-8.8,0
6205,-5.012814,-0.05541922,-8.8,0
6206,-5.037819,-0.0650631,-8.8,0
6207,-5.066993,-0.07674897,-8.8,0
6208,-5.095225,-0.08864591,-8.8,0
6209,-5.123917,-0.09959198,-8.8,0
6210,-5.148366,-0.1091033,-8.8,0
6211,-5.17164,-0.1189348,-8.8,0
6212,-5.19319,-0.1241523,-8.8,0
6213,-5.216073,-0.1315461,-8.8,0
6214,-5.239445,-0.1419587,-8.8,0
6215,-5.265635,-0.1524465,-8.8,0
6216,-5.291933,-0.1628187,-8.8,0
6217,-5.319923,-0.1730106,-8.8,0
6218,-5.34867,-0.1832361,-8.8,0
6219,-5.37874,-0.1929813,-8.8,0
6220,-5.406886,-0.2017329,-8.8,0
6221,-5.434163,-0.2078651,-8.8,0
6222,-5.462787,-0.2118212,-8.8,0
6223,-5.493649,-0.2143831,-8.8,0
6224,-5.522063,-0.2142465,-8.8,0
6225,-5.552248,-0.2150288,-8.8,0
6226,-5.584305,-0.2155613,-8.8,0
6227,-5.618519,-0.2139369,-8.8,0
6228,-5.650494,-0.2140638,-8.8,0
6229,-5.683972,-0.2128128,-8.8,0
6230,-5.716763,-0.2113234,-8.8,0
6231,-5.749508,-0.2100526,-8.8,0
6232,-5.780915,-0.2096982,-8.8,0
6233,-5.813968,-0.2091468,-8.8,0
6234,-5.847472,-0.2077381,-8.8,0
6235,-5.879724,-0.2062945,-8.8,0
6236,-5.911994,-0.2011144,-8.8,0
6237,-5.939462,-0.1961283,-8.8,0
6238,-5.964396,-0.1949711,-8.8,0
6239,-5.989123,-0.1954594,-8.8,0
6240,-6.012774,-0.1957589,-8.8,0
6241,-6.035166,-0.1967294,-8.8,0
6242,-6.057495,-0.1983083,-8.8,0
6243,-6.079927,-0.1999613,-8.8,0
6244,-6.101361,-0.20188,-8.8,0
6245,-6.122262,-0.2069932,-8.8,0
6246,-6.144536,-0.2113552,-8.8,0
6247,-6.167369,-0.2151152,-8.8,0
6248,-6.19216,-0.2174608,-8.8,0
6249,-6.216351,-0.2197039,-8.8,0
6250,-6.235087,-0.2214934,-8.8,0
6251,-6.255952,-0.2238955,-8.8,0
6252,-6.278058,-0.2252628,-8.8,0
6253,-6.29986,-0.2271484,-8.8,0
6254,-6.324805,-0.2297723,-8.8,0
6255,-6.347534,-0.230984,-8.8,0
6256,-6.372017,-0.2335524,-8.8,0
6257,-6.396027,-0.2376233,-8.8,0
6258,-6.41767,-0.2399091,-8.8,0
6259,-6.44248,-0.245212,-8.8,0
6260,-6.470694,-0.2515139,-8.8,0
6261,-6.496681,-0.2574216,-8.8,0
6262,-6.52562,-0.2652526,-8.8,0
6263,-6.557879,-0.2727645,-8.8,0
6264,-6.587363,-0.2777348,-8.8,0
6265,-6.615186,-0.2818997,-8.8,0
6266,-6.64219,-0.2858109,-8.8,0
6267,-6.669991,-0.291122,-8.8,0
6268,-6.697517,-0.295809,-8.8,0
6269,-6.722119,-0.2980315,-8.8,0
6270,-6.747371,-0.3012992,-8.8,0
6271,-6.775296,-0.3059526,-8.8,0
6272,-6.803472,-0.3105397,-8.8,0
6273,-6.831351,-0.3129872,-8.8,0
6274,-6.85578,-0.3135972,-8.8,0
6275,-6.880322,-0.3155574,-8.8,0
6276,-6.906901,-0.3136819,-8.8,0
6277,-6.934721,-0.3102185,-8.8,0
6278,-6.965709,-0.3062369,-8.8,0
6279,-6.996526,-0.3023993,-8.8,0
6280,-7.025544,-0.296184,-8.8,0
6281,-7.054503,-0.2881472,-8.8,0
6282,-7.084118,-0.2806394,-8.8,0
6283,-7.110133,-0.2739048,-8.8,0
6284,-7.139517,-0.2662707,-8.8,0
6285,-7.167285,-0.2590433,-8.8,0
6286,-7.194373,-0.2506978,-8.8,0
6287,-7.220474,-0.2443364,-8.8,0
6288,-7.247412,-0.2375142,-8.8,0
6289,-7.276598,-0.2313227,-8.8,0
6290,-7.30381,-0.2242174,-8.8,0
6291,-7.328654,-0.220487,-8.8,0
6292,-7.35339,-0.2141349,-8.8,0
6293,-7.374706,-0.2097193,-8.8,0
6294,-7.394386,-0.2078518,-8.8,0
6295,-7.412131,-0.2076381,-8.8,0
6296,-7.430751,-0.2070275,-8.8,0
6297,-7.452613,-0.2070609,-8.8,0
6298,-7.475197,-0.2076645,-8.8,0
6299,-7.498801,-0.2084608,-8.8,0
6300,-7.519275,-0.2084283,-8.8,0
6301,-7.540344,-0.2089421,-8.8,0
6302,-7.561437,-0.2090785,-8.8,0
6303,-7.582945,-0.2080029,-8.8,0
6304,-7.604073,-0.2064112,-8.8,0
6305,-7.626285,-0.2062176,-8.8,0
6306,-7.649479,-0.2057746,-8.8,0
6307,-7.671115,-0.2051355,-8.8,0
6308,-7.697405,-0.2068717,-8.8,0
6309,-7.722606,-0.2080232,-8.8,0
6310,-7.748572,-0.2093784,-8.8,0
6311,-7.778299,-0.2100356,-8.8,0
6312,-7.807739,-0.2106371,-8.8,0
6313,-7.837386,-0.2115774,-8.8,0
6314,-7.863723,-0.2141053,-8.8,0
6315,-7.892453,-0.2149981,-8.8,0
6316,-7.916903,-0.2159521,-8.8,0
6317,-7.939593,-0.2153934,-8.8,0
6318,-7.960386,-0.2165561,-8.8,0
6319,-7.981174,-0.2200737,-8.8,0
6320,-8.001016,-0.2223431,-8.8,0
6321,-8.019887,-0.223544,-8.8,0
6322,-8.041775,-0.2279597,-8.8,0
6323,-8.068035,-0.2322314,-8.8,0
6324,-8.09381,-0.236413,-8.8,0
6325,-8.120988,-0.2387544,-8.8,0
6326,-8.150318,-0.2403344,-8.8,0
6327,-8.179038,-0.2415871,-8.8,0
6328,-8.207723,-0.2427406,-8.8,0
6329,-8.236288,-0.2437687,-8.8,0
6330,-8.262095,-0.2410856,-8.8,0
6331,-8.288533,-0.235551,-8.8,0
6332,-8.315242,-0.2295245,-8.8,0
6333,-8.341846,-0.2230983,-8.8,0
6334,-8.36985,-0.2151417,-8.8,0
6335,-8.396418,-0.2067241,-8.8,0
6336,-8.420753,-0.2002199,-8.8,0
6337,-8.445264,-0.1920072,-8.8,0
6338,-8.471462,-0.1829689,-8.8,0
6339,-8.500216,-0.1735667,-8.8,0
6340,-8.527232,-0.1647915,-8.8,0
6341,-8.554344,-0.1557868,-8.8,0
6342,-8.583293,-0.1467089,-8.8,0
6343,-8.612189,-0.1354554,-8.8,0
6344,-8.639917,-0.122236,-8.8,0
