Step,Hip_X,Hip_Z,Target_X,Target_Z
18497,-1.244643,3.218314,-4.4,7.621024
18498,-1.260358,3.235416,-4.4,7.621024
18499,-1.276169,3.249673,-4.4,7.621024
18500,-1.292098,3.264828,-4.4,7.621024
18501,-1.309593,3.277884,-4.4,7.621024
18502,-1.32809,3.29256,-4.4,7.621024
18503,-1.347795,3.308249,-4.4,7.621024
18504,-1.366906,3.32099,-4.4,7.621024
18505,-1.385568,3.33535,-4.4,7.621024
18506,-1.404949,3.348596,-4.4,7.621024
18507,-1.42565,3.36526,-4.4,7.621024
18508,-1.444302,3.380409,-4.4,7.621024
18509,-1.468091,3.396343,-4.4,7.621024
18510,-1.490304,3.412626,-4.4,7.621024
18511,-1.513769,3.429511,-4.4,7.621024
18512,-1.538734,3.447459,-4.4,7.621024
18513,-1.565529,3.465811,-4.4,7.621024
18514,-1.591766,3.485382,-4.4,7.621024
18515,-1.613395,3.502658,-4.4,7.621024
18516,-1.633918,3.518407,-4.4,7.621024
18517,-1.65389,3.532191,-4.4,7.621024
18518,-1.675337,3.545083,-4.4,7.621024
18519,-1.699561,3.559853,-4.4,7.621024
18520,-1.724054,3.577452,-4.4,7.621024
18521,-1.748363,3.592795,-4.4,7.621024
18522,-1.770308,3.609893,-4.4,7.621024
18523,-1.793928,3.625171,-4.4,7.621024
18524,-1.817047,3.640421,-4.4,7.621024
18525,-1.838727,3.657546,-4.4,7.621024
18526,-1.859623,3.672148,-4.4,7.621024
18527,-1.878682,3.688467,-4.4,7.621024
18528,-1.898406,3.706321,-4.4,7.621024
18529,-1.918036,3.725093,-4.4,7.621024
18530,-1.936947,3.744878,-4.4,7.621024
18531,-1.95665,3.767202,-4.4,7.621024
18532,-1.97428,3.790775,-4.4,7.621024
18533,-1.989086,3.814215,-4.4,7.621024
18534,-2.004453,3.836281,-4.4,7.621024
18535,-2.020885,3.861374,-4.4,7.621024
18536,-2.038479,3.887032,-4.4,7.621024
18537,-2.055616,3.914261,-4.4,7.621024
18538,-2.069879,3.937599,-4.4,7.621024
18539,-2.084176,3.963842,-4.4,7.621024
18540,-2.098258,3.989621,-4.4,7.621024
18541,-2.113354,4.016461,-4.4,7.621024
18542,-2.128258,4.043375,-4.4,7.621024
18543,-2.143327,4.069149,-4.4,7.621024
18544,-2.156666,4.092976,-4.4,7.621024
18545,-2.169387,4.115594,-4.4,7.621024
18546,-2.183624,4.136014,-4.4,7.621024
18547,-2.195994,4.154302,-4.4,7.621024
18548,-2.207398,4.171618,-4.4,7.621024
18549,-2.219852,4.191036,-4.4,7.621024
18550,-2.233879,4.209535,-4.4,7.621024
18551,-2.248271,4.224584,-4.4,7.621024
18552,-2.266193,4.241683,-4.4,7.621024
18553,-2.283163,4.257895,-4.4,7.621024
18554,-2.300844,4.27371,-4.4,7.621024
18555,-2.31868,4.290682,-4.4,7.621024
18556,-2.336087,4.306108,-4.4,7.621024
18557,-2.35,4.319733,-4.4,7.621024
18558,-2.365739,4.334892,-4.4,7.621024
18559,-2.382966,4.349898,-4.4,7.621024
18560,-2.400519,4.367004,-4.4,7.621024
18561,-2.416745,4.384965,-4.4,7.621024
18562,-2.434368,4.403352,-4.4,7.621024
18563,-2.454396,4.422085,-4.4,7.621024
18564,-2.474895,4.442538,-4.4,7.621024
18565,-2.496458,4.460586,-4.4,7.621024
18566,-2.519942,4.480693,-4.4,7.621024
18567,-2.540497,4.500737,-4.4,7.621024
18568,-2.561813,4.520126,-4.4,7.621024
18569,-2.583712,4.53933,-4.4,7.621024
18570,-2.60299,4.557665,-4.4,7.621024
18571,-2.620989,4.5734,-4.4,7.621024
18572,-2.638597,4.58923,-4.4,7.621024
18573,-2.66021,4.605786,-4.4,7.621024
18574,-2.680822,4.621824,-4.4,7.621024
18575,-2.70121,4.639529,-4.4,7.621024
18576,-2.723955,4.658352,-4.4,7.621024
18577,-2.746253,4.681001,-4.4,7.621024
18578,-2.768346,4.705141,-4.4,7.621024
18579,-2.790593,4.726815,-4.4,7.621024
18580,-2.809999,4.746829,-4.4,7.621024
18581,-2.829332,4.768853,-4.4,7.621024
18582,-2.84953,4.791431,-4.4,7.621024
18583,-2.869646,4.813788,-4.4,7.621024
18584,-2.88683,4.83525,-4.4,7.621024
18585,-2.903378,4.862645,-4.4,7.621024
18586,-2.919255,4.890323,-4.4,7.621024
18587,-2.934235,4.918668,-4.4,7.621024
18588,-2.949221,4.943979,-4.4,7.621024
18589,-2.962325,4.968104,-4.4,7.621024
18590,-2.975812,4.995608,-4.4,7.621024
18591,-2.990059,5.02597,-4.4,7.621024
18592,-3.003878,5.05369,-4.4,7.621024
18593,-3.017797,5.083731,-4.4,7.621024
18594,-3.030016,5.112184,-4.4,7.621024
18595,-3.042691,5.141619,-4.4,7.621024
18596,-3.056367,5.169544,-4.4,7.621024
18597,-3.06768,5.193445,-4.4,7.621024
18598,-3.079394,5.213458,-4.4,7.621024
18599,-3.090614,5.234101,-4.4,7.621024
18600,-3.101427,5.253911,-4.4,7.621024
18601,-3.110978,5.272081,-4.4,7.621024
18602,-3.122283,5.289185,-4.4,7.621024
18603,-3.133012,5.306189,-4.4,7.621024
18604,-3.144577,5.324554,-4.4,7.621024
18605,-3.157299,5.34321,-4.4,7.621024
18606,-3.171976,5.365551,-4.4,7.621024
18607,-3.187534,5.386685,-4.4,7.621024
18608,-3.202653,5.402697,-4.4,7.621024
18609,-3.216664,5.416727,-4.4,7.621024
18610,-3.231559,5.432024,-4.4,7.621024
18611,-3.246616,5.448347,-4.4,7.621024
18612,-3.262875,5.46587,-4.4,7.621024
18613,-3.277784,5.483277,-4.4,7.621024
18614,-3.293528,5.50365,-4.4,7.621024
18615,-3.310254,5.524034,-4.4,7.621024
18616,-3.327899,5.545862,-4.4,7.621024
18617,-3.346881,5.566895,-4.4,7.621024
18618,-3.368671,5.587441,-4.4,7.621024
18619,-3.391789,5.610648,-4.4,7.621024
18620,-3.414401,5.632442,-4.4,7.621024
18621,-3.435432,5.654244,-4.4,7.621024
18622,-3.455884,5.673838,-4.4,7.621024
18623,-3.475284,5.692089,-4.4,7.621024
18624,-3.493546,5.70857,-4.4,7.621024
18625,-3.511971,5.726429,-4.4,7.621024
18626,-3.532248,5.744209,-4.4,7.621024
18627,-3.551189,5.759265,-4.4,7.621024
18628,-3.570957,5.775047,-4.4,7.621024
18629,-3.589684,5.794288,-4.4,7.621024
18630,-3.609944,5.815818,-4.4,7.621024
18631,-3.629194,5.835802,-4.4,7.621024
18632,-3.648409,5.851479,-4.4,7.621024
18633,-3.668074,5.868664,-4.4,7.621024
18634,-3.686683,5.888733,-4.4,7.621024
18635,-3.703839,5.908403,-4.4,7.621024
18636,-3.720708,5.9282,-4.4,7.621024
18637,-3.737222,5.95096,-4.4,7.621024
18638,-3.751726,5.972868,-4.4,7.621024
18639,-3.766279,5.998538,-4.4,7.621024
18640,-3.779866,6.023839,-4.4,7.621024
18641,-3.792351,6.048431,-4.4,7.621024
18642,-3.803159,6.073905,-4.4,7.621024
18643,-3.813402,6.097576,-4.4,7.621024
18644,-3.824357,6.121907,-4.4,7.621024
18645,-3.83757,6.148978,-4.4,7.621024
18646,-3.850789,6.175594,-4.4,7.621024
18647,-3.864729,6.20507,-4.4,7.621024
18648,-3.878642,6.233527,-4.4,7.621024
18649,-3.892499,6.264265,-4.4,7.621024
18650,-3.905349,6.294451,-4.4,7.621024
18651,-3.917727,6.326477,-4.4,7.621024
18652,-3.930771,6.352259,-4.4,7.621024
18653,-3.941651,6.3762,-4.4,7.621024
18654,-3.950754,6.396469,-4.4,7.621024
18655,-3.963293,6.420594,-4.4,7.621024
18656,-3.973787,6.441293,-4.4,7.621024
18657,-3.985137,6.460765,-4.4,7.621024
18658,-3.998397,6.478525,-4.4,7.621024
18659,-4.011954,6.496696,-4.4,7.621024
18660,-4.025904,6.516116,-4.4,7.621024
18661,-4.038302,6.536543,-4.4,7.621024
18662,-4.049802,6.556249,-4.4,7.621024
18663,-4.064802,6.576002,-4.4,7.621024
18664,-4.079282,6.59657,-4.4,7.621024
18665,-4.094377,6.616313,-4.4,7.621024
18666,-4.109213,6.63448,-4.4,7.621024
18667,-4.125155,6.653796,-4.4,7.621024
18668,-4.140868,6.673179,-4.4,7.621024
18669,-4.156028,6.69346,-4.4,7.621024
18670,-4.1722,6.711659,-4.4,7.621024
18671,-4.187776,6.729391,-4.4,7.621024
18672,-4.20325,6.748054,-4.4,7.621024
18673,-4.219748,6.767779,-4.4,7.621024
18674,-4.240436,6.790884,-4.4,7.621024
18675,-4.259298,6.813334,-4.4,7.621024
18676,-4.27721,6.835178,-4.4,7.621024
18677,-4.292356,6.855044,-4.4,7.621024
18678,-4.307918,6.875051,-4.4,7.621024
18679,-4.321894,6.894731,-4.4,7.621024
18680,-4.336449,6.910257,-4.4,7.621024
18681,-4.352892,6.930016,-4.4,7.621024
18682,-4.36959,6.949538,-4.4,7.621024
18683,-4.383171,6.967453,-4.4,7.621024
18684,-4.39664,6.986742,-4.4,7.621024
18685,-4.408731,7.008361,-4.4,7.621024
18686,-4.423,7.029178,-4.4,7.621024
18687,-4.436392,7.052073,-4.4,7.621024
18688,-4.448518,7.073351,-4.4,7.621024
18689,-4.46102,7.095796,-4.4,7.621024
18690,-4.47193,7.117963,-4.4,7.621024
18691,-4.480965,7.139208,-4.4,7.621024
18692,-4.486889,7.162575,-4.4,7.621024
18693,-4.490859,7.18937,-4.4,7.621024
18694,-4.494345,7.217344,-4.4,7.621024
18695,-4.496264,7.247901,-4.4,7.621024
18696,-4.496696,7.277577,-4.4,7.621024
18697,-4.498543,7.308709,-4.4,7.621024
18698,-4.499046,7.338974,-4.4,7.621024
18699,-4.497302,7.370252,-4.4,7.621024
18700,-4.494446,7.401676,-4.4,7.621024
18701,-4.491958,7.435251,-4.4,7.621024
18702,-4.488235,7.470699,-4.4,7.621024
18703,-4.486241,7.500782,4.4,-7.621024
18704,-4.487114,7.527898,4.4,-7.621024
18705,-4.487104,7.552178,4.4,-7.621024
18706,-4.487365,7.579594,4.4,-7.621024
18707,-4.490381,7.60754,4.4,-7.621024
18708,-4.492459,7.631494,4.4,-7.621024
18709,-4.493617,7.6559,4.4,-7.621024
18710,-4.49505,7.677319,4.4,-7.621024
18711,-4.497974,7.696451,4.4,-7.621024
18712,-4.504093,7.717162,4.4,-7.621024
18713,-4.513012,7.739907,4.4,-7.621024
18714,-4.523585,7.761166,4.4,-7.621024
18715,-4.535139,7.783256,4.4,-7.621024
18716,-4.545718,7.805269,4.4,-7.621024
18717,-4.556394,7.827745,4.4,-7.621024
18718,-4.566034,7.853542,4.4,-7.621024
18719,-4.57638,7.879539,4.4,-7.621024
18720,-4.584373,7.900409,4.4,-7.621024
18721,-4.590204,7.916399,4.4,-7.621024
18722,-4.595078,7.930955,4.4,-7.621024
18723,-4.597117,7.949028,4.4,-7.621024
18724,-4.594819,7.96559,4.4,-7.621024
18725,-4.586987,7.979243,4.4,-7.621024
18726,-4.580456,7.989296,4.4,-7.621024
18727,-4.576939,8.000247,4.4,-7.621024
18728,-4.574912,8.010177,4.4,-7.621024
18729,-4.572976,8.016945,4.4,-7.621024
18730,-4.571007,8.023226,4.4,-7.621024
18731,-4.571348,8.02902,4.4,-7.621024
18732,-4.573907,8.033722,4.4,-7.621024
18733,-4.575627,8.039097,4.4,-7.621024
18734,-4.573705,8.045382,4.4,-7.621024
18735,-4.56977,8.050511,4.4,-7.621024
18736,-4.564068,8.055595,4.4,-7.621024
18737,-4.559698,8.061221,4.4,-7.621024
18738,-4.554155,8.063627,4.4,-7.621024
18739,-4.548782,8.064429,4.4,-7.621024
18740,-4.542727,8.064436,4.4,-7.621024
18741,-4.534351,8.062273,4.4,-7.621024
18742,-4.525291,8.057521,4.4,-7.621024
18743,-4.51824,8.053081,4.4,-7.621024
18744,-4.510683,8.046083,4.4,-7.621024
18745,-4.501662,8.036811,4.4,-7.621024
18746,-4.492298,8.023966,4.4,-7.621024
18747,-4.485026,8.007967,4.4,-7.621024
18748,-4.479561,7.993064,4.4,-7.621024
18749,-4.472138,7.977863,4.4,-7.621024
18750,-4.463126,7.962323,4.4,-7.621024
18751,-4.452773,7.946453,4.4,-7.621024
18752,-4.439554,7.927494,4.4,-7.621024
18753,-4.427132,7.906944,4.4,-7.621024
18754,-4.415195,7.887428,4.4,-7.621024
18755,-4.403826,7.871734,4.4,-7.621024
18756,-4.392125,7.854632,4.4,-7.621024
18757,-4.381716,7.837942,4.4,-7.621024
18758,-4.373504,7.825792,4.4,-7.621024
18759,-4.364408,7.810885,4.4,-7.621024
18760,-4.357011,7.796403,4.4,-7.621024
18761,-4.345194,7.782504,4.4,-7.621024
18762,-4.333739,7.76783,4.4,-7.621024
18763,-4.324521,7.75457,4.4,-7.621024
18764,-4.317173,7.741412,4.4,-7.621024
18765,-4.308172,7.72813,4.4,-7.621024
18766,-4.297788,7.713171,4.4,-7.621024
18767,-4.282712,7.696966,4.4,-7.621024
18768,-4.267414,7.681409,4.4,-7.621024
18769,-4.255457,7.664953,4.4,-7.621024
18770,-4.243293,7.64981,4.4,-7.621024
18771,-4.23138,7.635833,4.4,-7.621024
18772,-4.218353,7.620968,4.4,-7.621024
18773,-4.206711,7.606854,4.4,-7.621024
18774,-4.196466,7.591304,4.4,-7.621024
18775,-4.182644,7.574361,4.4,-7.621024
18776,-4.169413,7.557549,4.4,-7.621024
18777,-4.155196,7.54056,4.4,-7.621024
18778,-4.141877,7.523481,4.4,-7.621024
18779,-4.127738,7.506291,4.4,-7.621024
18780,-4.112944,7.486765,4.4,-7.621024
18781,-4.09705,7.466365,4.4,-7.621024
18782,-4.079339,7.44461,4.4,-7.621024
18783,-4.061078,7.42009,4.4,-7.621024
18784,-4.042267,7.395815,4.4,-7.621024
18785,-4.024259,7.373558,4.4,-7.621024
18786,-4.005497,7.355539,4.4,-7.621024
18787,-3.987274,7.339747,4.4,-7.621024
18788,-3.969542,7.322481,4.4,-7.621024
18789,-3.952145,7.303385,4.4,-7.621024
18790,-3.934574,7.285795,4.4,-7.621024
18791,-3.918675,7.265177,4.4,-7.621024
18792,-3.902994,7.243369,4.4,-7.621024
18793,-3.888458,7.220401,4.4,-7.621024
18794,-3.875189,7.195311,4.4,-7.621024
18795,-3.860647,7.171119,4.4,-7.621024
18796,-3.846236,7.148625,4.4,-7.621024
18797,-3.833873,7.127221,4.4,-7.621024
18798,-3.822108,7.10556,4.4,-7.621024
18799,-3.811702,7.079673,4.4,-7.621024
18800,-3.802957,7.0539,4.4,-7.621024
18801,-3.793336,7.026905,4.4,-7.621024
18802,-3.785268,6.998044,4.4,-7.621024
18803,-3.778378,6.970775,4.4,-7.621024
18804,-3.771924,6.944079,4.4,-7.621024
18805,-3.765143,6.921687,4.4,-7.621024
18806,-3.760286,6.89562,4.4,-7.621024
18807,-3.754635,6.870301,4.4,-7.621024
18808,-3.749555,6.842146,4.4,-7.621024
18809,-3.743898,6.814257,4.4,-7.621024
18810,-3.738693,6.78684,4.4,-7.621024
18811,-3.733916,6.759826,4.4,-7.621024
18812,-3.727557,6.733864,4.4,-7.621024
18813,-3.720658,6.708645,4.4,-7.621024
18814,-3.714719,6.683595,4.4,-7.621024
18815,-3.708484,6.660944,4.4,-7.621024
18816,-3.704308,6.638437,4.4,-7.621024
18817,-3.700416,6.619144,4.4,-7.621024
18818,-3.696525,6.601666,4.4,-7.621024
18819,-3.693512,6.582099,4.4,-7.621024
18820,-3.685914,6.557374,4.4,-7.621024
18821,-3.675153,6.531856,4.4,-7.621024
18822,-3.66365,6.508928,4.4,-7.621024
18823,-3.652594,6.486185,4.4,-7.621024
18824,-3.642624,6.465301,4.4,-7.621024
18825,-3.632423,6.446699,4.4,-7.621024
18826,-3.621575,6.426904,4.4,-7.621024
18827,-3.614502,6.405584,4.4,-7.621024
18828,-3.60588,6.383095,4.4,-7.621024
18829,-3.599339,6.361694,4.4,-7.621024
18830,-3.589043,6.338882,4.4,-7.621024
18831,-3.577749,6.317223,4.4,-7.621024
18832,-3.565188,6.291661,4.4,-7.621024
18833,-3.552032,6.264585,4.4,-7.621024
18834,-3.537431,6.23888,4.4,-7.621024
18835,-3.520094,6.211267,4.4,-7.621024
18836,-3.501311,6.182603,4.4,-7.621024
18837,-3.482797,6.15203,4.4,-7.621024
18838,-3.463408,6.124743,4.4,-7.621024
18839,-3.447118,6.096564,4.4,-7.621024
18840,-3.431108,6.068091,4.4,-7.621024
18841,-3.415486,6.045366,4.4,-7.621024
18842,-3.402483,6.023439,4.4,-7.621024
18843,-3.388128,5.998401,4.4,-7.621024
18844,-3.375058,5.974969,4.4,-7.621024
18845,-3.362802,5.953441,4.4,-7.621024
18846,-3.348885,5.93001,4.4,-7.621024
18847,-3.335691,5.9066,4.4,-7.621024
18848,-3.32409,5.883821,4.4,-7.621024
18849,-3.313165,5.858964,4.4,-7.621024
18850,-3.302368,5.83233,4.4,-7.621024
18851,-3.290957,5.804574,4.4,-7.621024
18852,-3.280557,5.777045,4.4,-7.621024
18853,-3.270717,5.74874,4.4,-7.621024
18854,-3.262506,5.718864,4.4,-7.621024
18855,-3.255594,5.687881,4.4,-7.621024
18856,-3.248353,5.657967,4.4,-7.621024
18857,-3.242106,5.628072,4.4,-7.621024
18858,-3.237463,5.599588,4.4,-7.621024
18859,-3.232291,5.569587,4.4,-7.621024
18860,-3.225566,5.538956,4.4,-7.621024
18861,-3.2167,5.507298,4.4,-7.621024
18862,-3.208663,5.473645,4.4,-7.621024
18863,-3.20271,5.442643,4.4,-7.621024
18864,-3.197198,5.413077,4.4,-7.621024
18865,-3.191036,5.38224,4.4,-7.621024
18866,-3.184457,5.354435,4.4,-7.621024
18867,-3.178286,5.327748,4.4,-7.621024
18868,-3.171818,5.304875,4.4,-7.621024
18869,-3.168571,5.289064,4.4,-7.621024
18870,-3.161503,5.268277,4.4,-7.621024
18871,-3.155134,5.248777,4.4,-7.621024
18872,-3.149616,5.229333,4.4,-7.621024
18873,-3.141286,5.209707,4.4,-7.621024
18874,-3.131982,5.186675,4.4,-7.621024
18875,-3.124048,5.162817,4.4,-7.621024
18876,-3.113482,5.13851,4.4,-7.621024
18877,-3.102543,5.115942,4.4,-7.621024
18878,-3.091873,5.094044,4.4,-7.621024
18879,-3.080838,5.071928,4.4,-7.621024
18880,-3.072967,5.049687,4.4,-7.621024
18881,-3.063128,5.028673,4.4,-7.621024
18882,-3.053855,5.006858,4.4,-7.621024
18883,-3.043935,4.983438,4.4,-7.621024
18884,-3.034173,4.961327,4.4,-7.621024
18885,-3.022492,4.938968,4.4,-7.621024
18886,-3.009256,4.914615,4.4,-7.621024
18887,-2.993005,4.88627,4.4,-7.621024
18888,-2.97783,4.858467,4.4,-7.621024
18889,-2.959781,4.829994,4.4,-7.621024
18890,-2.940359,4.800356,4.4,-7.621024
18891,-2.921575,4.771474,4.4,-7.621024
18892,-2.904759,4.746515,4.4,-7.621024
18893,-2.888773,4.723333,4.4,-7.621024
18894,-2.873746,4.6991,4.4,-7.621024
18895,-2.858427,4.676643,4.4,-7.621024
18896,-2.844789,4.654191,4.4,-7.621024
18897,-2.828825,4.632263,4.4,-7.621024
18898,-2.816696,4.609682,4.4,-7.621024
18899,-2.802757,4.584558,4.4,-7.621024
18900,-2.786838,4.556495,4.4,-7.621024
18901,-2.772589,4.528201,4.4,-7.621024
18902,-2.75824,4.497771,4.4,-7.621024
18903,-2.745182,4.46808,4.4,-7.621024
18904,-2.733549,4.441129,4.4,-7.621024
18905,-2.72407,4.413491,4.4,-7.621024
18906,-2.715571,4.384804,4.4,-7.621024
18907,-2.706735,4.355773,4.4,-7.621024
18908,-2.698416,4.325646,4.4,-7.621024
18909,-2.68995,4.293914,4.4,-7.621024
18910,-2.681766,4.261469,4.4,-7.621024
18911,-2.674853,4.226371,4.4,-7.621024
18912,-2.667686,4.194871,4.4,-7.621024
18913,-2.661408,4.165431,4.4,-7.621024
18914,-2.655837,4.135417,4.4,-7.621024
18915,-2.650352,4.107055,4.4,-7.621024
18916,-2.642078,4.076412,4.4,-7.621024
18917,-2.636662,4.048532,4.4,-7.621024
18918,-2.63278,4.021024,4.4,-7.621024
18919,-2.629547,3.996735,4.4,-7.621024
18920,-2.625844,3.97536,4.4,-7.621024
18921,-2.619713,3.952556,4.4,-7.621024
18922,-2.612604,3.93313,4.4,-7.621024
18923,-2.603823,3.909027,4.4,-7.621024
18924,-2.595133,3.885903,4.4,-7.621024
18925,-2.587234,3.867796,4.4,-7.621024
18926,-2.580419,3.851321,4.4,-7.621024
18927,-2.574374,3.836213,4.4,-7.621024
18928,-2.565609,3.817312,4.4,-7.621024
18929,-2.55506,3.79566,4.4,-7.621024
18930,-2.546562,3.773772,4.4,-7.621024
18931,-2.537956,3.754347,4.4,-7.621024
18932,-2.527657,3.734869,4.4,-7.621024
18933,-2.517962,3.714072,4.4,-7.621024
18934,-2.507914,3.692426,4.4,-7.621024
18935,-2.496,3.67253,4.4,-7.621024
18936,-2.483994,3.650376,4.4,-7.621024
18937,-2.472181,3.627617,4.4,-7.621024
18938,-2.460605,3.60597,4.4,-7.621024
18939,-2.449959,3.58429,4.4,-7.621024
18940,-2.438747,3.561862,4.4,-7.621024
18941,-2.425106,3.539232,4.4,-7.621024
18942,-2.409411,3.51442,4.4,-7.621024
18943,-2.390559,3.485747,4.4,-7.621024
18944,-2.371506,3.456646,4.4,-7.621024
18945,-2.353826,3.428422,4.4,-7.621024
18946,-2.338026,3.403677,4.4,-7.621024
18947,-2.322091,3.381352,4.4,-7.621024
18948,-2.306661,3.357387,4.4,-7.621024
18949,-2.288323,3.332931,4.4,-7.621024
18950,-2.270917,3.310517,4.4,-7.621024
18951,-2.254502,3.28956,4.4,-7.621024
18952,-2.235988,3.267471,4.4,-7.621024
18953,-2.21947,3.242559,4.4,-7.621024
18954,-2.204543,3.219964,4.4,-7.621024
18955,-2.190825,3.196238,4.4,-7.621024
18956,-2.176642,3.170739,4.4,-7.621024
18957,-2.162016,3.148007,4.4,-7.621024
18958,-2.14588,3.123928,4.4,-7.621024
18959,-2.132514,3.095985,4.4,-7.621024
18960,-2.120949,3.07041,4.4,-7.621024
18961,-2.109868,3.043696,4.4,-7.621024
18962,-2.099646,3.016457,4.4,-7.621024
18963,-2.089703,2.986626,4.4,-7.621024
18964,-2.07901,2.955968,4.4,-7.621024
18965,-2.067506,2.92485,4.4,-7.621024
18966,-2.054479,2.893744,4.4,-7.621024
18967,-2.042872,2.861712,4.4,-7.621024
18968,-2.032572,2.833604,4.4,-7.621024
18969,-2.02183,2.805352,4.4,-7.621024
18970,-2.010845,2.775337,4.4,-7.621024
18971,-2.000546,2.746455,4.4,-7.621024
18972,-1.989592,2.717071,4.4,-7.621024
18973,-1.978151,2.687169,4.4,-7.621024
18974,-1.966715,2.661164,4.4,-7.621024
18975,-1.954408,2.637241,4.4,-7.621024
18976,-1.944155,2.617355,4.4,-7.621024
18977,-1.933788,2.596577,4.4,-7.621024
18978,-1.925518,2.578156,4.4,-7.621024
18979,-1.919592,2.56083,4.4,-7.621024
18980,-1.911538,2.543479,4.4,-7.621024
18981,-1.898118,2.520316,4.4,-7.621024
18982,-1.884248,2.496804,4.4,-7.621024
18983,-1.869698,2.4752,4.4,-7.621024
18984,-1.856261,2.453471,4.4,-7.621024
18985,-1.842295,2.433597,4.4,-7.621024
18986,-1.827812,2.414707,4.4,-7.621024
18987,-1.815176,2.396751,4.4,-7.621024
18988,-1.80398,2.376582,4.4,-7.621024
18989,-1.790303,2.357212,4.4,-7.621024
18990,-1.778214,2.33876,4.4,-7.621024
18991,-1.763997,2.318353,4.4,-7.621024
18992,-1.746436,2.296669,4.4,-7.621024
18993,-1.728915,2.276784,4.4,-7.621024
18994,-1.710606,2.256224,4.4,-7.621024
18995,-1.689663,2.235326,4.4,-7.621024
18996,-1.667043,2.211854,4.4,-7.621024
18997,-1.643014,2.186313,4.4,-7.621024
18998,-1.621628,2.163747,4.4,-7.621024
18999,-1.601102,2.14172,4.4,-7.621024
19000,-1.581336,2.122477,4.4,-7.621024
19001,-1.562381,2.102743,4.4,-7.621024
19002,-1.544071,2.085119,4.4,-7.621024
19003,-1.524869,2.06529,4.4,-7.621024
19004,-1.507614,2.045688,4.4,-7.621024
19005,-1.491044,2.028206,4.4,-7.621024
19006,-1.473548,2.011112,4.4,-7.621024
19007,-1.453689,1.989565,4.4,-7.621024
19008,-1.432661,1.969713,4.4,-7.621024
19009,-1.412071,1.949463,4.4,-7.621024
19010,-1.392274,1.928469,4.4,-7.621024
19011,-1.372379,1.906268,4.4,-7.621024
19012,-1.353534,1.882251,4.4,-7.621024
19013,-1.336743,1.857952,4.4,-7.621024
19014,-1.319203,1.833521,4.4,-7.621024
19015,-1.302192,1.807593,4.4,-7.621024
19016,-1.286838,1.781898,4.4,-7.621024
19017,-1.273038,1.75385,4.4,-7.621024
19018,-1.259399,1.727739,4.4,-7.621024
19019,-1.247702,1.702831,4.4,-7.621024
19020,-1.235963,1.676501,4.4,-7.621024
19021,-1.225056,1.64865,4.4,-7.621024
19022,-1.212671,1.621981,4.4,-7.621024
19023,-1.200419,1.595135,4.4,-7.621024
19024,-1.186993,1.568727,4.4,-7.621024
19025,-1.174721,1.542712,4.4,-7.621024
19026,-1.162159,1.516787,4.4,-7.621024
19027,-1.14844,1.492121,4.4,-7.621024
19028,-1.136401,1.469332,4.4,-7.621024
19029,-1.126329,1.452316,4.4,-7.621024
19030,-1.117936,1.437397,4.4,-7.621024
19031,-1.110724,1.421847,4.4,-7.621024
19032,-1.101067,1.406336,4.4,-7.621024
19033,-1.087839,1.386523,4.4,-7.621024
19034,-1.077931,1.371736,4.4,-7.621024
19035,-1.06381,1.351514,4.4,-7.621024
19036,-1.049767,1.33065,4.4,-7.621024
19037,-1.035054,1.311153,4.4,-7.621024
19038,-1.020508,1.290744,4.4,-7.621024
19039,-1.006463,1.273136,4.4,-7.621024
19040,-0.9925932,1.256478,4.4,-7.621024
19041,-0.9789836,1.238199,4.4,-7.621024
19042,-0.9637682,1.220074,4.4,-7.621024
19043,-0.9477991,1.202629,4.4,-7.621024
19044,-0.9308628,1.185469,4.4,-7.621024
19045,-0.9161062,1.167689,4.4,-7.621024
19046,-0.8992451,1.147293,4.4,-7.621024
19047,-0.8836603,1.128709,4.4,-7.621024
19048,-0.8654649,1.110807,4.4,-7.621024
19049,-0.8445498,1.089543,4.4,-7.621024
19050,-0.8246274,1.070086,4.4,-7.621024
19051,-0.8013998,1.051159,4.4,-7.621024
19052,-0.7771388,1.032065,4.4,-7.621024
19053,-0.754792,1.011387,4.4,-7.621024
19054,-0.7318755,0.9894561,4.4,-7.621024
19055,-0.7114623,0.9713296,4.4,-7.621024
19056,-0.692349,0.9536116,4.4,-7.621024
19057,-0.6728499,0.9370446,4.4,-7.621024
19058,-0.6512973,0.9196469,4.4,-7.621024
19059,-0.6296512,0.8999273,4.4,-7.621024
19060,-0.604137,0.8811148,4.4,-7.621024
19061,-0.5802535,0.8587121,4.4,-7.621024
19062,-0.5584667,0.8363841,4.4,-7.621024
19063,-0.5378748,0.8171895,4.4,-7.621024
19064,-0.5197816,0.7987877,4.4,-7.621024
19065,-0.5012241,0.7774426,4.4,-7.621024
19066,-0.4830982,0.755115,4.4,-7.621024
19067,-0.4659258,0.7333413,4.4,-7.621024
19068,-0.4482727,0.7109866,4.4,-7.621024
19069,-0.4288837,0.6858378,4.4,-7.621024
19070,-0.412161,0.659272,4.4,-7.621024
19071,-0.3949472,0.6299163,4.4,-7.621024
19072,-0.379559,0.6027618,4.4,-7.621024
19073,-0.3678084,0.5788029,4.4,-7.621024
19074,-0.3541579,0.553134,4.4,-7.621024
